day,date,rank,temp
16,2007-01-17,53,45
16,1964-01-17,55,44
16,1966-01-17,55,44
16,2009-01-17,57,43
16,1946-01-17,58,42
16,1957-01-17,58,42
16,1992-01-17,60,40
16,2005-01-17,61,39
16,1959-01-17,62,33
16,1965-01-17,63,32
17,1932-01-18,0,78
17,2017-01-18,0,78
17,1952-01-18,2,76
17,1933-01-18,3,74
17,1942-01-18,4,72
17,1991-01-18,4,72
17,1949-01-18,6,70
17,1950-01-18,7,69
17,1990-01-18,7,69
17,2004-01-18,7,69
17,1953-01-18,10,67
17,1989-01-18,10,67
17,2002-01-18,12,66
17,2006-01-18,12,66
17,2010-01-18,12,66
17,1999-01-18,15,65
17,2020-01-18,15,65
17,1951-01-18,17,64
17,2015-01-18,17,64
17,1969-01-18,19,63
17,2001-01-18,19,63
17,1941-01-18,21,62
17,2019-01-18,22,61
17,1970-01-18,23,60
17,1993-01-18,23,60
17,2012-01-18,23,60
17,1944-01-18,26,59
17,1960-01-18,26,59
17,1940-01-18,28,58
17,1967-01-18,28,58
17,1992-01-18,28,58
17,1995-01-18,28,58
17,1946-01-18,32,57
17,1968-01-18,32,57
17,1963-01-18,34,56
17,2021-01-18,34,56
17,1947-01-18,36,55
17,1954-01-18,36,55
17,1961-01-18,36,55
17,2014-01-18,36,55
17,2013-01-18,40,54
17,1998-01-18,41,52
17,1945-01-18,42,51
17,1955-01-18,42,51
17,1956-01-18,44,50
17,1964-01-18,44,50
17,2009-01-18,44,50
17,2022-01-18,44,50
17,2011-01-18,48,48
17,1958-01-18,49,47
17,2008-01-18,49,47
17,2016-01-18,49,47
17,1948-01-18,52,45
17,1965-01-18,52,45
17,2007-01-18,54,44
17,1962-01-18,55,43
17,1966-01-18,56,42
17,2018-01-18,56,42
17,1997-01-18,58,41
17,1957-01-18,59,40
17,1959-01-18,59,40
17,2000-01-18,61,36
17,2003-01-18,62,35
17,2005-01-18,63,33
18,1950-01-19,0,78
18,1933-01-19,1,74
18,1949-01-19,1,74
18,1942-01-19,3,71
18,1951-01-19,3,71
18,1954-01-19,5,69
18,1932-01-19,6,68
18,1953-01-19,6,68
18,2002-01-19,8,66
18,2020-01-19,8,66
18,1963-01-19,10,64
18,1968-01-19,10,64
18,2001-01-19,10,64
18,1956-01-19,13,63
18,1969-01-19,13,63
18,2019-01-19,13,63
18,1946-01-19,16,62
18,1990-01-19,16,62
18,1996-01-19,16,62
18,1999-01-19,16,62
18,2015-01-19,16,62
18,1995-01-19,21,61
18,2004-01-19,21,61
18,2017-01-19,21,61
18,1941-01-19,24,60
18,1944-01-19,24,60
18,1991-01-19,24,60
18,2010-01-19,24,60
18,1952-01-19,28,58
18,1961-01-19,28,58
18,2013-01-19,28,58
18,2014-01-19,28,58
18,1993-01-19,32,57
18,2011-01-19,32,57
18,2022-01-19,32,57
18,1998-01-19,35,56
18,2006-01-19,35,56
18,2009-01-19,35,56
18,1947-01-19,38,55
18,2007-01-19,38,55
18,2021-01-19,38,55
18,1960-01-19,41,53
18,2018-01-19,42,52
18,1945-01-19,43,51
18,1992-01-19,43,51
18,2012-01-19,43,51
18,1959-01-19,46,50
18,1964-01-19,46,50
18,1940-01-19,48,49
18,1955-01-19,48,49
18,1970-01-19,48,49
18,2000-01-19,51,47
18,1958-01-19,52,46
18,2003-01-19,53,45
18,2008-01-19,54,44
18,1962-01-19,55,43
18,1948-01-19,56,42
18,1957-01-19,56,42
18,1967-01-19,56,42
18,2005-01-19,56,42
18,1966-01-19,60,40
18,1997-01-19,60,40
18,1965-01-19,62,38
18,2016-01-19,62,38
19,1952-01-20,0,73
19,1947-01-20,1,71
19,1951-01-20,1,71
19,1933-01-20,3,69
19,1954-01-20,3,69
19,2014-01-20,3,69
19,2010-01-20,6,68
19,2017-01-20,6,68
19,1963-01-20,8,67
19,2013-01-20,8,67
19,2022-01-20,8,67
19,2001-01-20,11,66
19,1949-01-20,12,65
19,1942-01-20,13,64
19,1944-01-20,13,64
19,1964-01-20,13,64
19,2006-01-20,13,64
19,2019-01-20,13,64
19,2003-01-20,18,63
19,2021-01-20,18,63
19,2015-01-20,20,62
19,1959-01-20,21,61
19,2012-01-20,22,60
19,1999-01-20,23,59
19,1932-01-20,24,58
19,1953-01-20,24,58
19,1965-01-20,24,58
19,1950-01-20,27,57
19,1968-01-20,27,57
19,2000-01-20,29,56
19,1969-01-20,30,55
19,1991-01-20,30,55
19,2018-01-20,30,55
19,1941-01-20,33,54
19,1957-01-20,33,54
19,1990-01-20,33,54
19,1989-01-20,36,53
19,2011-01-20,36,53
19,1946-01-20,38,51
19,1992-01-20,38,51
19,1995-01-20,38,51
19,1998-01-20,38,51
19,2007-01-20,38,51
19,2009-01-20,43,50
19,1955-01-20,44,49
19,1958-01-20,44,49
19,1962-01-20,44,49
19,2002-01-20,44,49
19,1945-01-20,48,48
19,1993-01-20,48,48
19,2005-01-20,48,48
19,1956-01-20,51,46
19,1960-01-20,51,46
19,2020-01-20,53,45
19,1948-01-20,54,44
19,1961-01-20,54,44
19,1970-01-20,54,44
19,1966-01-20,57,43
19,1940-01-20,58,42
19,2004-01-20,58,42
19,2016-01-20,58,42
19,1967-01-20,61,41
19,1997-01-20,62,40
19,2008-01-20,62,40
20,1954-01-21,0,77
20,1951-01-21,1,71
20,2003-01-21,2,68
20,1933-01-21,3,67
20,2006-01-21,3,67
20,1953-01-21,5,66
20,1968-01-21,5,66
20,1959-01-21,7,65
20,1996-01-21,7,65
20,1932-01-21,9,64
20,1964-01-21,9,64
20,2012-01-21,9,64
20,2017-01-21,9,64
20,1947-01-21,13,63
20,1989-01-21,13,63
20,2018-01-21,13,63
20,1957-01-21,16,62
20,2007-01-21,16,62
20,2015-01-21,16,62
20,2002-01-21,19,61
20,2013-01-21,19,61
20,1944-01-21,21,60
20,1963-01-21,21,60
20,1999-01-21,21,60
20,1949-01-21,24,59
20,1958-01-21,24,59
20,1990-01-21,24,59
20,1950-01-21,27,58
20,1952-01-21,27,58
20,2014-01-21,29,57
20,2021-01-21,29,57
20,1991-01-21,31,56
20,1942-01-21,32,55
20,1992-01-21,32,55
20,1993-01-21,32,55
20,1941-01-21,35,54
20,1955-01-21,35,54
20,1965-01-21,35,54
20,2005-01-21,35,54
20,1946-01-21,39,53
20,1997-01-21,39,53
20,2016-01-21,39,53
20,1967-01-21,42,52
20,2010-01-21,42,52
20,1995-01-21,44,51
20,2011-01-21,44,51
20,1945-01-21,46,50
20,1998-01-21,46,50
20,1948-01-21,48,49
20,1956-01-21,48,49
20,1969-01-21,48,49
20,1962-01-21,51,48
20,1940-01-21,52,47
20,1966-01-21,53,46
20,1961-01-21,54,45
20,2001-01-21,54,45
20,2022-01-21,54,45
20,2000-01-21,57,44
20,2004-01-21,57,44
20,2008-01-21,59,43
20,1960-01-21,60,42
20,2020-01-21,60,42
20,1970-01-21,62,40
20,2019-01-21,63,39
20,2009-01-21,64,38
21,1967-01-22,0,73
21,1932-01-22,1,71
21,1952-01-22,2,69
21,1954-01-22,2,69
21,1949-01-22,4,66
21,1959-01-22,4,66
21,1957-01-22,6,65
21,1933-01-22,7,64
21,1950-01-22,7,64
21,1962-01-22,7,64
21,1999-01-22,7,64
21,1955-01-22,11,63
21,2006-01-22,11,63
21,2015-01-22,11,63
21,1941-01-22,14,62
21,1964-01-22,14,62
21,1965-01-22,14,62
21,1990-01-22,14,62
21,2007-01-22,14,62
21,2017-01-22,14,62
21,1945-01-22,20,61
21,2008-01-22,20,61
21,2018-01-22,20,61
21,1993-01-22,23,60
21,2020-01-22,24,59
21,1944-01-22,25,58
21,1948-01-22,25,58
21,1966-01-22,25,58
21,2002-01-22,25,58
21,2004-01-22,25,58
21,2012-01-22,25,58
21,1958-01-22,31,57
21,2005-01-22,31,57
21,2021-01-22,31,57
21,1942-01-22,34,56
21,1968-01-22,34,56
21,1991-01-22,34,56
21,1953-01-22,37,55
21,1997-01-22,37,55
21,1995-01-22,39,54
21,1992-01-22,40,53
21,2013-01-22,40,53
21,1998-01-22,42,51
21,2001-01-22,42,51
21,1940-01-22,44,50
21,2009-01-22,44,50
21,1947-01-22,46,48
21,1956-01-22,46,48
21,1963-01-22,46,48
21,1989-01-22,46,48
21,2010-01-22,46,48
21,1946-01-22,51,47
21,1951-01-22,51,47
21,1969-01-22,51,47
21,2019-01-22,54,46
21,2016-01-22,55,42
21,2000-01-22,56,41
21,2003-01-22,56,41
21,2014-01-22,56,41
21,1996-01-22,59,40
21,2011-01-22,60,39
21,1960-01-22,61,38
21,1961-01-22,61,38
21,2022-01-22,63,36
21,1970-01-22,64,30
22,1950-01-23,0,73
22,2002-01-23,1,72
22,1944-01-23,2,71
22,1957-01-23,2,71
22,1967-01-23,2,71
22,1999-01-23,5,70
22,1962-01-23,6,69
22,1965-01-23,6,69
22,1952-01-23,8,68
22,2018-01-23,8,68
22,1932-01-23,10,67
22,1933-01-23,11,66
22,1953-01-23,11,66
22,1993-01-23,11,66
22,1948-01-23,14,65
22,1968-01-23,14,65
22,2015-01-23,14,65
22,2017-01-23,17,64
22,2019-01-23,17,64
22,2006-01-23,19,63
22,1963-01-23,20,62
22,1941-01-23,21,61
22,1998-01-23,21,61
22,2020-01-23,21,61
22,1945-01-23,24,60
22,1951-01-23,24,60
22,1964-01-23,24,60
22,2012-01-23,24,60
22,1949-01-23,28,59
22,1990-01-23,28,59
22,1997-01-23,28,59
22,1961-01-23,31,58
22,1942-01-23,32,57
22,1947-01-23,32,57
22,2008-01-23,32,57
22,2009-01-23,32,57
22,1992-01-23,36,56
22,1996-01-23,37,55
22,2010-01-23,37,55
22,2021-01-23,37,55
22,1995-01-23,40,54
22,2001-01-23,40,54
22,1969-01-23,42,51
22,2000-01-23,42,51
22,2004-01-23,42,51
22,2007-01-23,45,50
22,1955-01-23,46,49
22,2013-01-23,46,49
22,1966-01-23,48,48
22,1989-01-23,48,48
22,1959-01-23,50,47
22,1958-01-23,51,46
22,2005-01-23,51,46
22,1940-01-23,53,45
22,2022-01-23,53,45
22,1956-01-23,55,44
22,2011-01-23,55,44
22,1954-01-23,57,43
22,1991-01-23,57,43
22,2014-01-23,57,43
22,1960-01-23,60,40
22,1946-01-23,61,38
22,2016-01-23,62,37
22,2003-01-23,63,34
22,1970-01-23,64,31
23,1932-01-24,0,73
23,1950-01-24,1,72
23,1997-01-24,1,72
23,2012-01-24,3,71
23,1949-01-24,4,70
23,1965-01-24,4,70
23,1962-01-24,6,69
23,1967-01-24,6,69
23,1999-01-24,6,69
23,2019-01-24,6,69
23,1947-01-24,10,67
23,1961-01-24,10,67
23,2002-01-24,10,67
23,2015-01-24,10,67
23,1933-01-24,14,66
23,1941-01-24,14,66
23,1989-01-24,14,66
23,1993-01-24,14,66
23,1942-01-24,18,65
23,1948-01-24,18,65
23,1953-01-24,18,65
23,1964-01-24,18,65
23,2010-01-24,18,65
23,2017-01-24,18,65
23,2004-01-24,24,64
23,2006-01-24,24,64
23,2020-01-24,26,63
23,1958-01-24,27,62
23,1992-01-24,27,62
23,1945-01-24,29,61
23,1969-01-24,30,60
23,1998-01-24,30,60
23,1951-01-24,32,58
23,1990-01-24,32,58
23,2008-01-24,34,57
23,2009-01-24,34,57
23,2013-01-24,34,57
23,2018-01-24,37,56
23,1944-01-24,38,55
23,1952-01-24,38,55
23,2007-01-24,40,54
23,2011-01-24,40,54
23,1959-01-24,42,53
23,1946-01-24,43,52
23,1968-01-24,43,52
23,2021-01-24,43,52
23,1963-01-24,46,51
23,1991-01-24,46,51
23,2001-01-24,46,51
23,2016-01-24,46,51
23,2022-01-24,46,51
23,1940-01-24,51,48
23,1995-01-24,52,47
23,1966-01-24,53,46
23,1960-01-24,54,45
23,1954-01-24,55,44
23,1955-01-24,56,42
23,1970-01-24,56,42
23,2005-01-24,56,42
23,1956-01-24,59,38
23,2000-01-24,59,38
23,2003-01-24,61,35
23,2014-01-24,62,32
24,1949-01-25,0,80
24,1962-01-25,1,76
24,1950-01-25,2,75
24,1997-01-25,3,72
24,1947-01-25,4,71
24,1989-01-25,5,70
24,1933-01-25,6,69
24,1967-01-25,7,68
24,1932-01-25,8,67
24,1993-01-25,9,66
24,2012-01-25,9,66
24,2010-01-25,11,65
24,1964-01-25,12,64
24,1999-01-25,12,64
24,1941-01-25,14,63
24,1942-01-25,14,63
24,1990-01-25,14,63
24,2020-01-25,14,63
24,1969-01-25,18,62
24,1970-01-25,18,62
24,1996-01-25,18,62
24,2002-01-25,18,62
24,2017-01-25,18,62
24,1998-01-25,23,61
24,1944-01-25,24,60
24,1952-01-25,24,60
24,1959-01-25,26,59
24,2006-01-25,27,58
24,2021-01-25,27,58
24,1954-01-25,29,57
24,1946-01-25,30,55
24,1958-01-25,30,55
24,1992-01-25,30,55
24,2022-01-25,30,55
24,1965-01-25,34,54
24,2007-01-25,34,54
24,2016-01-25,34,54
24,2011-01-25,37,53
24,2018-01-25,37,53
24,2019-01-25,37,53
24,1945-01-25,40,52
24,1951-01-25,40,52
24,1955-01-25,40,52
24,1995-01-25,40,52
24,2014-01-25,40,52
24,2015-01-25,40,52
24,1953-01-25,46,51
24,2009-01-25,47,50
24,2004-01-25,48,49
24,2005-01-25,48,49
24,1960-01-25,50,48
24,2001-01-25,50,48
24,1957-01-25,52,43
24,2008-01-25,52,43
24,1940-01-25,54,42
24,1956-01-25,54,42
24,2003-01-25,54,42
24,1948-01-25,57,41
24,1991-01-25,58,40
24,2000-01-25,58,40
24,2013-01-25,58,40
24,1963-01-25,61,39
24,1961-01-25,62,37
24,1966-01-25,62,37
24,1968-01-25,64,30
25,1950-01-26,0,75
25,1970-01-26,0,75
25,1952-01-26,2,72
25,1949-01-26,3,71
25,1962-01-26,3,71
25,2017-01-26,3,71
25,1947-01-26,6,70
25,1967-01-26,6,70
25,1944-01-26,8,69
25,1959-01-26,9,68
25,2002-01-26,9,68
25,1942-01-26,11,67
25,2012-01-26,11,67
25,2021-01-26,11,67
25,1933-01-26,14,64
25,1932-01-26,15,63
25,1946-01-26,15,63
25,1989-01-26,15,63
25,1965-01-26,18,62
25,1954-01-26,19,60
25,1999-01-26,19,60
25,2015-01-26,19,60
25,2016-01-26,19,60
25,1941-01-26,23,59
25,1964-01-26,23,59
25,1957-01-26,25,58
25,2005-01-26,25,58
25,2011-01-26,25,58
25,1997-01-26,28,57
25,2018-01-26,28,57
25,2020-01-26,28,57
25,1945-01-26,31,56
25,1960-01-26,32,55
25,1992-01-26,32,55
25,1995-01-26,32,55
25,2010-01-26,32,55
25,2013-01-26,36,54
25,1955-01-26,37,53
25,1958-01-26,37,53
25,1996-01-26,37,53
25,1998-01-26,37,53
25,2019-01-26,37,53
25,2006-01-26,42,52
25,1953-01-26,43,51
25,1956-01-26,43,51
25,1969-01-26,43,51
25,2014-01-26,46,50
25,2003-01-26,47,49
25,2007-01-26,47,49
25,2022-01-26,47,49
25,1948-01-26,50,48
25,1963-01-26,50,48
25,1991-01-26,50,48
25,1968-01-26,53,47
25,1993-01-26,53,47
25,2008-01-26,55,46
25,2009-01-26,55,46
25,1990-01-26,57,45
25,1951-01-26,58,44
25,2001-01-26,59,42
25,1966-01-26,60,37
25,2000-01-26,61,36
25,2004-01-26,62,35
25,1940-01-26,63,34
25,1961-01-26,64,33
26,1952-01-27,0,80
26,1950-01-27,1,79
26,1949-01-27,2,78
26,1954-01-27,3,75
26,1957-01-27,3,75
26,1967-01-27,5,73
26,1962-01-27,6,72
26,2012-01-27,7,71
26,1944-01-27,8,70
26,2002-01-27,9,69
26,1932-01-27,10,68
26,1942-01-27,11,67
26,1959-01-27,12,65
26,2001-01-27,12,65
26,2018-01-27,12,65
26,1960-01-27,15,64
26,1989-01-27,15,64
26,2021-01-27,15,64
26,1933-01-27,18,63
26,1947-01-27,18,63
26,1953-01-27,20,62
26,1955-01-27,21,61
26,1996-01-27,21,61
26,2007-01-27,21,61
26,2016-01-27,21,61
26,1965-01-27,25,60
26,1970-01-27,25,60
26,2020-01-27,25,60
26,1941-01-27,28,59
26,1992-01-27,29,58
26,1997-01-27,29,58
26,2014-01-27,29,58
26,2017-01-27,29,58
26,1964-01-27,33,57
26,1993-01-27,33,57
26,1999-01-27,33,57
26,2005-01-27,33,57
26,1946-01-27,37,56
26,1951-01-27,37,56
26,1958-01-27,37,56
26,1998-01-27,37,56
26,2008-01-27,37,56
26,1990-01-27,42,53
26,1991-01-27,42,53
26,1995-01-27,44,51
26,2009-01-27,44,51
26,2010-01-27,44,51
26,2019-01-27,44,51
26,2022-01-27,44,51
26,1968-01-27,49,50
26,2006-01-27,49,50
26,1945-01-27,51,49
26,1948-01-27,52,48
26,1956-01-27,52,48
26,2011-01-27,52,48
26,2013-01-27,52,48
26,1963-01-27,56,47
26,2015-01-27,56,47
26,1969-01-27,58,43
26,1966-01-27,59,42
26,2004-01-27,60,40
26,2003-01-27,61,39
26,2000-01-27,62,37
26,1961-01-27,63,33
26,1940-01-27,64,30
27,1944-01-28,0,81
27,1999-01-28,1,78
27,1957-01-28,2,77
27,1949-01-28,3,75
27,2002-01-28,4,73
27,1952-01-28,5,72
27,1947-01-28,6,68
27,1932-01-28,7,67
27,1951-01-28,8,66
27,1953-01-28,8,66
27,2009-01-28,10,65
27,1945-01-28,11,64
27,1989-01-28,11,64
27,2018-01-28,11,64
27,1996-01-28,14,63
27,1942-01-28,15,62
27,2012-01-28,15,62
27,1954-01-28,17,61
27,1970-01-28,17,61
27,2013-01-28,17,61
27,1968-01-28,20,60
27,2007-01-28,20,60
27,2011-01-28,20,60
27,1960-01-28,23,59
27,1998-01-28,23,59
27,1964-01-28,25,58
27,1997-01-28,25,58
27,1941-01-28,27,57
27,1993-01-28,27,57
27,2020-01-28,27,57
27,1933-01-28,30,56
27,1959-01-28,30,56
27,1992-01-28,30,56
27,2006-01-28,30,56
27,1990-01-28,34,55
27,1995-01-28,34,55
27,2010-01-28,34,55
27,2019-01-28,34,55
27,1967-01-28,38,54
27,1969-01-28,38,54
27,2021-01-28,38,54
27,1965-01-28,41,53
27,2014-01-28,41,53
27,2017-01-28,41,53
27,1946-01-28,44,52
27,2001-01-28,44,52
27,2008-01-28,44,52
27,1958-01-28,47,51
27,1962-01-28,47,51
27,1991-01-28,47,51
27,1950-01-28,50,50
27,2016-01-28,50,50
27,1966-01-28,52,49
27,1948-01-28,53,48
27,2015-01-28,53,48
27,1955-01-28,55,47
27,1956-01-28,55,47
27,2022-01-28,55,47
27,2003-01-28,58,45
27,2004-01-28,59,43
27,1940-01-28,60,40
27,2000-01-28,61,37
27,2005-01-28,62,36
27,1963-01-28,63,35
27,1961-01-28,64,34
28,1932-01-29,0,79
28,1944-01-29,1,75
28,2002-01-29,1,75
28,1947-01-29,3,73
28,1997-01-29,3,73
28,1951-01-29,5,70
28,1957-01-29,5,70
28,2013-01-29,5,70
28,1956-01-29,8,68
28,1970-01-29,8,68
28,1996-01-29,10,63
28,1949-01-29,11,62
28,1965-01-29,11,62
28,1967-01-29,11,62
28,1968-01-29,11,62
28,1999-01-29,11,62
28,2006-01-29,11,62
28,2008-01-29,17,61
28,1950-01-29,18,60
28,1969-01-29,18,60
28,2001-01-29,18,60
28,2016-01-29,18,60
28,1942-01-29,22,59
28,1989-01-29,22,59
28,2003-01-29,22,59
28,2018-01-29,22,59
28,2012-01-29,26,58
28,2019-01-29,26,58
28,1953-01-29,28,57
28,1993-01-29,28,57
28,1933-01-29,30,56
28,1959-01-29,30,56
28,1960-01-29,30,56
28,1992-01-29,30,56
28,2009-01-29,30,56
28,2017-01-29,30,56
28,2020-01-29,30,56
28,1941-01-29,37,55
28,1991-01-29,37,55
28,2004-01-29,37,55
28,2010-01-29,37,55
28,1945-01-29,41,54
28,2015-01-29,42,52
28,1954-01-29,43,51
28,2011-01-29,43,51
28,1946-01-29,45,50
28,1998-01-29,46,49
28,1955-01-29,47,48
28,1962-01-29,48,47
28,1964-01-29,48,47
28,2005-01-29,48,47
28,1958-01-29,51,46
28,1995-01-29,51,46
28,2021-01-29,51,46
28,1952-01-29,54,44
28,1966-01-29,54,44
28,1961-01-29,56,43
28,1963-01-29,56,43
28,1940-01-29,58,41
28,2007-01-29,59,40
28,2022-01-29,59,40
28,2000-01-29,61,39
28,2014-01-29,62,28
29,1950-01-30,0,74
29,2002-01-30,1,71
29,1946-01-30,2,70
29,1956-01-30,2,70
29,1999-01-30,2,70
29,1947-01-30,5,69
29,1969-01-30,5,69
29,1951-01-30,7,68
29,2013-01-30,7,68
29,1959-01-30,9,67
29,1962-01-30,9,67
29,1990-01-30,9,67
29,1932-01-30,12,66
29,1941-01-30,12,66
29,1957-01-30,12,66
29,2008-01-30,12,66
29,1970-01-30,16,65
29,1968-01-30,17,64
29,1944-01-30,18,63
29,1954-01-30,18,63
29,1993-01-30,18,63
29,2011-01-30,18,63
29,1989-01-30,22,62
29,1991-01-30,22,62
29,2006-01-30,22,62
29,2012-01-30,22,62
29,1965-01-30,26,61
29,1992-01-30,27,60
29,2001-01-30,27,60
29,1942-01-30,29,59
29,2004-01-30,30,58
29,1953-01-30,31,57
29,1967-01-30,31,57
29,2000-01-30,31,57
29,2016-01-30,31,57
29,1963-01-30,35,56
29,2009-01-30,35,56
29,2020-01-30,35,56
29,1998-01-30,38,55
29,2003-01-30,39,54
29,2005-01-30,39,54
29,2015-01-30,39,54
29,1960-01-30,42,53
29,1996-01-30,42,53
29,1933-01-30,44,52
29,1964-01-30,44,52
29,2017-01-30,46,51
29,2007-01-30,47,50
29,1949-01-30,48,49
29,1997-01-30,48,49
29,2018-01-30,50,48
29,1955-01-30,51,47
29,2021-01-30,51,47
29,1945-01-30,53,46
29,2019-01-30,53,46
29,2022-01-30,53,46
29,1948-01-30,56,45
29,1961-01-30,56,45
29,1958-01-30,58,44
29,1940-01-30,59,42
29,2010-01-30,60,41
29,1952-01-30,61,39
29,2014-01-30,62,34
29,1966-01-30,63,29
30,1950-01-31,0,75
30,1957-01-31,1,73
30,1969-01-31,1,73
30,1947-01-31,3,72
30,1989-01-31,3,72
30,1942-01-31,5,68
30,1944-01-31,5,68
30,1946-01-31,5,68
30,2002-01-31,5,68
30,1953-01-31,9,66
30,2013-01-31,10,65
30,2016-01-31,10,65
30,1949-01-31,12,64
30,1991-01-31,13,63
30,1993-01-31,13,63
30,1998-01-31,13,63
30,2001-01-31,13,63
30,2012-01-31,13,63
30,1932-01-31,18,62
30,2008-01-31,18,62
30,2017-01-31,18,62
30,1961-01-31,21,61
30,1967-01-31,21,61
30,1941-01-31,23,60
30,1963-01-31,23,60
30,2021-01-31,25,59
30,1954-01-31,26,58
30,1968-01-31,26,58
30,1933-01-31,28,57
30,1958-01-31,28,57
30,1959-01-31,28,57
30,1956-01-31,31,56
30,1964-01-31,31,56
30,1999-01-31,31,56
30,2006-01-31,31,56
30,2022-01-31,31,56
30,1990-01-31,36,55
30,1992-01-31,37,54
30,2014-01-31,38,53
30,1962-01-31,39,52
30,1970-01-31,39,52
30,1996-01-31,39,52
30,2015-01-31,39,52
30,2005-01-31,43,51
30,2009-01-31,43,51
30,2020-01-31,43,51
30,1951-01-31,46,50
30,1940-01-31,47,49
30,1960-01-31,47,49
30,1997-01-31,47,49
30,2011-01-31,47,49
30,2003-01-31,51,48
30,1945-01-31,52,47
30,1952-01-31,53,46
30,1955-01-31,53,46
30,1995-01-31,55,45
30,2004-01-31,55,45
30,2007-01-31,55,45
30,2018-01-31,58,44
30,2019-01-31,58,44
30,2000-01-31,60,43
30,2010-01-31,61,42
30,1948-01-31,62,40
30,1966-01-31,62,40
30,1965-01-31,64,35
31,1950-02-01,0,76
31,1969-02-01,1,73
31,2002-02-01,2,72
31,1951-02-01,3,71
31,1953-02-01,3,71
31,2016-02-01,3,71
31,1957-02-01,6,70
31,2012-02-01,7,69
31,1967-02-01,8,68
31,2008-02-01,9,66
31,2017-02-01,10,65
31,1942-02-01,11,64
31,1955-02-01,11,64
31,1992-02-01,11,64
31,1964-02-01,14,63
31,1933-02-01,15,62
31,1991-02-01,16,61
31,2018-02-01,16,61
31,1961-02-01,18,60
31,2011-02-01,18,60
31,2015-02-01,18,60
31,2001-02-01,21,59
31,1958-02-01,22,58
31,1962-02-01,22,58
31,1989-02-01,22,58
31,1960-02-01,25,57
31,2009-02-01,25,57
31,1968-02-01,27,56
31,2019-02-01,27,56
31,1932-02-01,29,55
31,1952-02-01,29,55
31,1954-02-01,29,55
31,1970-02-01,29,55
31,2003-02-01,29,55
31,2013-02-01,29,55
31,1946-02-01,35,54
31,1966-02-01,35,54
31,1956-02-01,37,53
31,1965-02-01,37,53
31,1998-02-01,37,53
31,2021-02-01,37,53
31,2022-02-01,37,53
31,1949-02-01,42,52
31,1997-02-01,42,52
31,2005-02-01,42,52
31,2006-02-01,42,52
31,2010-02-01,42,52
31,2014-02-01,42,52
31,1995-02-01,48,51
31,1940-02-01,49,50
31,2000-02-01,50,49
31,2020-02-01,50,49
31,1999-02-01,52,48
31,2007-02-01,52,48
31,2004-02-01,54,45
31,1959-02-01,55,44
31,1963-02-01,56,41
31,1945-02-01,57,40
31,1948-02-01,58,33
32,1950-02-02,0,80
32,2012-02-02,1,74
32,1955-02-02,2,73
32,2017-02-02,2,73
32,1967-02-02,4,72
32,1968-02-02,4,72
32,1969-02-02,6,70
32,1954-02-02,7,68
32,1956-02-02,7,68
32,1990-02-02,7,68
32,2002-02-02,10,67
32,1933-02-02,11,66
32,1970-02-02,11,66
32,2016-02-02,11,66
32,1952-02-02,14,65
32,1997-02-02,14,65
32,1989-02-02,16,64
32,1995-02-02,16,64
32,2006-02-02,16,64
32,2014-02-02,19,63
32,2022-02-02,19,63
32,1942-02-02,21,62
32,1957-02-02,21,62
32,2015-02-02,21,62
32,1963-02-02,24,61
32,1999-02-02,24,61
32,2011-02-02,24,61
32,2018-02-02,24,61
32,2020-02-02,24,61
32,1932-02-02,29,60
32,2004-02-02,29,60
32,2009-02-02,29,60
32,1964-02-02,32,59
32,1946-02-02,33,58
32,2019-02-02,33,58
32,1965-02-02,35,57
32,2010-02-02,35,57
32,1940-02-02,37,56
32,1962-02-02,37,56
32,1953-02-02,39,55
32,2007-02-02,39,55
32,2008-02-02,39,55
32,1966-02-02,42,54
32,1992-02-02,42,54
32,1991-02-02,44,53
32,1944-02-02,45,52
32,1960-02-02,45,52
32,2001-02-02,45,52
32,2003-02-02,45,52
32,1998-02-02,49,51
32,2005-02-02,49,51
32,1947-02-02,51,50
32,2013-02-02,51,50
32,2000-02-02,53,49
32,1945-02-02,54,47
32,1949-02-02,54,47
32,1994-02-02,54,47
32,2021-02-02,57,46
32,1948-02-02,58,45
32,1951-02-02,59,42
32,1958-02-02,60,41
32,1959-02-02,61,40
32,1961-02-02,62,38
33,1989-02-03,0,74
33,1956-02-03,1,71
33,2022-02-03,2,69
33,1990-02-03,3,67
33,2016-02-03,3,67
33,1954-02-03,5,66
33,1969-02-03,5,66
33,2008-02-03,5,66
33,2014-02-03,8,65
33,1933-02-03,9,64
33,1950-02-03,9,64
33,1995-02-03,9,64
33,1997-02-03,9,64
33,1999-02-03,9,64
33,2020-02-03,9,64
33,1991-02-03,15,63
33,1932-02-03,16,61
33,1952-02-03,16,61
33,1963-02-03,16,61
33,2006-02-03,16,61
33,1944-02-03,20,60
33,1957-02-03,20,60
33,1970-02-03,20,60
33,2013-02-03,20,60
33,1946-02-03,24,59
33,1953-02-03,24,59
33,1967-02-03,24,59
33,1998-02-03,24,59
33,2003-02-03,24,59
33,2004-02-03,24,59
33,2012-02-03,24,59
33,1968-02-03,31,58
33,2017-02-03,32,57
33,2019-02-03,32,57
33,1962-02-03,34,56
33,2010-02-03,34,56
33,1947-02-03,36,55
33,2011-02-03,36,55
33,1992-02-03,38,54
33,2002-02-03,38,54
33,1949-02-03,40,53
33,2000-02-03,40,53
