day,date,rank,temp
201,2017-07-20,3,92
201,2011-07-20,7,91
201,1972-07-20,8,90
201,2005-07-20,8,90
201,1953-07-20,10,89
201,1968-07-20,10,89
201,1946-07-20,12,88
201,2021-07-20,12,88
201,1955-07-20,14,87
201,1952-07-20,15,86
201,1998-07-20,15,86
201,2018-07-20,15,86
201,1931-07-20,18,85
201,1934-07-20,18,85
201,1942-07-20,18,85
201,2001-07-20,18,85
201,2004-07-20,18,85
201,1887-07-20,23,84
201,2003-07-20,23,84
201,2010-07-20,23,84
201,1930-07-20,26,83
201,1954-07-20,26,83
201,1933-07-20,28,82
201,1935-07-20,28,82
201,1969-07-20,28,82
201,1999-07-20,28,82
201,2007-07-20,28,82
201,2009-07-20,28,82
201,1888-07-20,34,81
201,1893-07-20,34,81
201,1932-07-20,34,81
201,1937-07-20,34,81
201,1940-07-20,34,81
201,1970-07-20,34,81
201,2008-07-20,34,81
201,2016-07-20,34,81
201,1886-07-20,42,80
201,1943-07-20,42,80
201,2002-07-20,42,80
201,1967-07-20,45,79
201,2014-07-20,45,79
201,1889-07-20,47,78
201,1939-07-20,47,78
201,1945-07-20,47,78
201,1947-07-20,47,78
201,1951-07-20,47,78
201,2006-07-20,47,78
201,1891-07-20,53,77
201,1971-07-20,53,77
201,1892-07-20,55,76
201,1938-07-20,55,76
201,1966-07-20,55,76
201,2000-07-20,58,75
201,2012-07-20,58,75
201,1941-07-20,60,74
201,1890-07-20,61,73
201,1944-07-20,61,73
201,1936-07-20,63,71
201,1929-07-20,64,69
202,1955-07-21,0,97
202,2011-07-21,1,96
202,2019-07-21,1,96
202,1885-07-21,3,92
202,2017-07-21,4,91
202,1893-07-21,5,90
202,1998-07-21,5,90
202,2010-07-21,5,90
202,2020-07-21,5,90
202,2015-07-21,9,89
202,1949-07-21,10,88
202,1953-07-21,10,88
202,2005-07-21,10,88
202,2016-07-21,10,88
202,2001-07-21,14,87
202,1931-07-21,15,86
202,1934-07-21,15,86
202,2002-07-21,15,86
202,2004-07-21,15,86
202,1932-07-21,19,85
202,1972-07-21,20,84
202,1940-07-21,21,83
202,1943-07-21,21,83
202,1968-07-21,21,83
202,1999-07-21,21,83
202,2000-07-21,21,83
202,2003-07-21,21,83
202,2014-07-21,21,83
202,2021-07-21,21,83
202,1888-07-21,29,82
202,1889-07-21,29,82
202,1967-07-21,29,82
202,2006-07-21,29,82
202,2012-07-21,29,82
202,2013-07-21,29,82
202,1937-07-21,35,81
202,1951-07-21,35,81
202,1970-07-21,35,81
202,2007-07-21,35,81
202,1886-07-21,39,80
202,1942-07-21,39,80
202,1969-07-21,39,80
202,1971-07-21,39,80
202,2018-07-21,39,80
202,1891-07-21,44,79
202,1892-07-21,44,79
202,1939-07-21,44,79
202,1929-07-21,47,78
202,1941-07-21,47,78
202,1945-07-21,47,78
202,1954-07-21,47,78
202,1947-07-21,51,77
202,1890-07-21,52,76
202,1935-07-21,52,76
202,1952-07-21,52,76
202,1966-07-21,52,76
202,1944-07-21,56,75
202,2008-07-21,56,75
202,1887-07-21,58,74
202,1938-07-21,58,74
202,1946-07-21,58,74
202,1933-07-21,61,73
202,1930-07-21,62,72
202,1936-07-21,63,69
202,2009-07-21,64,67
203,2011-07-22,0,103
203,1955-07-22,1,98
203,2016-07-22,2,96
203,1952-07-22,3,94
203,1998-07-22,3,94
203,1885-07-22,5,91
203,2002-07-22,5,91
203,1893-07-22,7,90
203,2014-07-22,7,90
203,1999-07-22,9,89
203,2005-07-22,9,89
203,2001-07-22,11,88
203,2004-07-22,11,88
203,2012-07-22,13,87
203,1892-07-22,14,86
203,1937-07-22,14,86
203,1967-07-22,14,86
203,1968-07-22,14,86
203,2003-07-22,14,86
203,2017-07-22,14,86
203,1931-07-22,20,85
203,1971-07-22,20,85
203,1935-07-22,22,83
203,1954-07-22,22,83
203,2010-07-22,22,83
203,1966-07-22,25,82
203,1972-07-22,25,82
203,2015-07-22,25,82
203,2021-07-22,25,82
203,1949-07-22,29,81
203,2007-07-22,29,81
203,2013-07-22,29,81
203,2020-07-22,29,81
203,1889-07-22,33,80
203,1891-07-22,33,80
203,1929-07-22,33,80
203,1939-07-22,33,80
203,1940-07-22,33,80
203,1941-07-22,33,80
203,1943-07-22,33,80
203,1951-07-22,33,80
203,1970-07-22,33,80
203,2008-07-22,33,80
203,2018-07-22,33,80
203,2019-07-22,33,80
203,1932-07-22,45,79
203,2000-07-22,45,79
203,1938-07-22,47,78
203,1944-07-22,47,78
203,2009-07-22,47,78
203,1886-07-22,50,77
203,1890-07-22,51,76
203,1936-07-22,51,76
203,1942-07-22,51,76
203,1930-07-22,54,75
203,1934-07-22,54,75
203,2006-07-22,54,75
203,1887-07-22,57,74
203,1933-07-22,57,74
203,1945-07-22,57,74
203,1947-07-22,57,74
203,1888-07-22,61,72
203,1953-07-22,61,72
203,1969-07-22,63,69
203,1946-07-22,64,66
204,1952-07-23,0,100
204,1955-07-23,1,97
204,1971-07-23,2,96
204,2011-07-23,2,96
204,2002-07-23,4,95
204,2016-07-23,5,94
204,2001-07-23,6,92
204,2014-07-23,6,92
204,1999-07-23,8,90
204,1885-07-23,9,89
204,1968-07-23,9,89
204,1933-07-23,11,88
204,1966-07-23,11,88
204,2012-07-23,11,88
204,2018-07-23,11,88
204,1940-07-23,15,87
204,1972-07-23,15,87
204,2004-07-23,15,87
204,1929-07-23,18,86
204,1937-07-23,18,86
204,1892-07-23,20,85
204,1930-07-23,20,85
204,1935-07-23,20,85
204,1949-07-23,20,85
204,1951-07-23,20,85
204,1967-07-23,20,85
204,1998-07-23,20,85
204,2020-07-23,20,85
204,1888-07-23,28,84
204,1931-07-23,28,84
204,1970-07-23,28,84
204,1887-07-23,31,83
204,1944-07-23,31,83
204,2005-07-23,31,83
204,1890-07-23,34,82
204,1941-07-23,34,82
204,2003-07-23,34,82
204,1889-07-23,37,81
204,1969-07-23,37,81
204,2015-07-23,37,81
204,2021-07-23,37,81
204,1891-07-23,41,80
204,1943-07-23,41,80
204,2010-07-23,41,80
204,1936-07-23,44,79
204,1886-07-23,45,78
204,1939-07-23,45,78
204,1942-07-23,45,78
204,1947-07-23,45,78
204,2013-07-23,45,78
204,1932-07-23,50,77
204,1954-07-23,50,77
204,2000-07-23,50,77
204,2006-07-23,50,77
204,1938-07-23,54,76
204,2017-07-23,54,76
204,1934-07-23,56,75
204,1893-07-23,57,74
204,1945-07-23,57,74
204,1946-07-23,57,74
204,2019-07-23,57,74
204,2009-07-23,61,73
204,1953-07-23,62,72
204,2007-07-23,63,71
204,2008-07-23,64,70
205,2001-07-24,0,95
205,1966-07-24,1,92
205,2010-07-24,2,91
205,1935-07-24,3,90
205,1970-07-24,3,90
205,2012-07-24,3,90
205,2018-07-24,3,90
205,1933-07-24,7,89
205,1941-07-24,7,89
205,1971-07-24,7,89
205,2016-07-24,7,89
205,1892-07-24,11,88
205,1937-07-24,11,88
205,1939-07-24,11,88
205,1968-07-24,11,88
205,1999-07-24,11,88
205,1955-07-24,16,86
205,1972-07-24,16,86
205,2011-07-24,16,86
205,1885-07-24,19,85
205,1888-07-24,19,85
205,1940-07-24,19,85
205,1944-07-24,19,85
205,1949-07-24,19,85
205,1967-07-24,19,85
205,2013-07-24,19,85
205,2020-07-24,19,85
205,1930-07-24,27,84
205,1951-07-24,27,84
205,2003-07-24,27,84
205,2006-07-24,27,84
205,1952-07-24,31,83
205,1953-07-24,31,83
205,2005-07-24,31,83
205,2019-07-24,31,83
205,1942-07-24,35,82
205,1943-07-24,35,82
205,1946-07-24,35,82
205,1998-07-24,35,82
205,2014-07-24,35,82
205,2021-07-24,35,82
205,2007-07-24,41,81
205,1886-07-24,42,80
205,1929-07-24,42,80
205,1931-07-24,42,80
205,1889-07-24,45,79
205,1969-07-24,45,79
205,2000-07-24,45,79
205,2015-07-24,45,79
205,1932-07-24,49,78
205,1887-07-24,50,77
205,1934-07-24,50,77
205,1947-07-24,50,77
205,1938-07-24,53,76
205,2008-07-24,53,76
205,1890-07-24,55,75
205,1891-07-24,55,75
205,1945-07-24,55,75
205,1954-07-24,55,75
205,1936-07-24,59,74
205,2002-07-24,60,73
205,2004-07-24,60,73
205,2009-07-24,62,72
205,1893-07-24,63,71
205,2017-07-24,64,64
206,2001-07-25,0,93
206,2016-07-25,0,93
206,1885-07-25,2,92
206,1970-07-25,2,92
206,1941-07-25,4,91
206,1966-07-25,4,91
206,2020-07-25,4,91
206,1892-07-25,7,90
206,1937-07-25,7,90
206,1971-07-25,9,89
206,1939-07-25,10,88
206,1967-07-25,10,88
206,2006-07-25,10,88
206,2007-07-25,10,88
206,2010-07-25,10,88
206,1930-07-25,15,87
206,1932-07-25,15,87
206,1940-07-25,15,87
206,1972-07-25,15,87
206,2005-07-25,15,87
206,2018-07-25,15,87
206,1887-07-25,21,86
206,1938-07-25,21,86
206,1951-07-25,21,86
206,2003-07-25,21,86
206,1952-07-25,25,85
206,2008-07-25,25,85
206,2019-07-25,25,85
206,1891-07-25,28,84
206,1942-07-25,28,84
206,2012-07-25,28,84
206,1999-07-25,31,83
206,2009-07-25,31,83
206,1886-07-25,33,82
206,1943-07-25,33,82
206,1945-07-25,33,82
206,2014-07-25,33,82
206,1955-07-25,37,81
206,1888-07-25,38,80
206,1946-07-25,38,80
206,1947-07-25,38,80
206,1969-07-25,38,80
206,1931-07-25,42,79
206,1944-07-25,42,79
206,1998-07-25,44,78
206,2021-07-25,44,78
206,1889-07-25,46,77
206,1893-07-25,46,77
206,1936-07-25,46,77
206,1953-07-25,46,77
206,2002-07-25,46,77
206,1968-07-25,51,76
206,2000-07-25,51,76
206,2011-07-25,51,76
206,1935-07-25,54,75
206,2004-07-25,54,75
206,2015-07-25,56,73
206,1890-07-25,57,72
206,1954-07-25,57,72
206,2017-07-25,59,71
206,1934-07-25,60,70
206,1949-07-25,60,70
206,2013-07-25,62,68
206,1933-07-25,63,67
206,1929-07-25,64,61
207,1970-07-26,0,95
207,1955-07-26,1,93
207,2005-07-26,1,93
207,2020-07-26,1,93
207,1892-07-26,4,92
207,1940-07-26,4,92
207,1951-07-26,4,92
207,1885-07-26,7,91
207,1966-07-26,7,91
207,2016-07-26,7,91
207,1949-07-26,10,90
207,1952-07-26,10,90
207,2006-07-26,10,90
207,2003-07-26,13,89
207,2007-07-26,13,89
207,1893-07-26,15,88
207,1932-07-26,15,88
207,1968-07-26,15,88
207,1939-07-26,18,87
207,1967-07-26,18,87
207,2019-07-26,18,87
207,2021-07-26,18,87
207,1930-07-26,22,86
207,2008-07-26,22,86
207,1934-07-26,24,85
207,1937-07-26,24,85
207,1944-07-26,24,85
207,1953-07-26,24,85
207,1971-07-26,24,85
207,1931-07-26,29,84
207,1972-07-26,29,84
207,2009-07-26,29,84
207,2010-07-26,29,84
207,2014-07-26,29,84
207,1887-07-26,34,83
207,1888-07-26,34,83
207,1938-07-26,34,83
207,2011-07-26,34,83
207,1941-07-26,38,82
207,2018-07-26,38,82
207,2017-07-26,40,81
207,1935-07-26,41,80
207,1943-07-26,41,80
207,1945-07-26,41,80
207,1947-07-26,41,80
207,2012-07-26,41,80
207,1998-07-26,46,79
207,2015-07-26,46,79
207,1886-07-26,48,78
207,1942-07-26,48,78
207,1969-07-26,48,78
207,1999-07-26,48,78
207,2001-07-26,48,78
207,2004-07-26,48,78
207,1891-07-26,54,76
207,1936-07-26,54,76
207,1890-07-26,56,75
207,1933-07-26,56,75
207,1954-07-26,56,75
207,2013-07-26,56,75
207,1929-07-26,60,74
207,1946-07-26,61,73
207,2002-07-26,61,73
207,1889-07-26,63,70
207,2000-07-26,63,70
208,1949-07-27,0,96
208,2020-07-27,0,96
208,1955-07-27,2,95
208,2005-07-27,2,95
208,2016-07-27,4,93
208,1885-07-27,5,91
208,2007-07-27,5,91
208,2018-07-27,5,91
208,1940-07-27,8,90
208,2006-07-27,8,90
208,2010-07-27,8,90
208,1970-07-27,11,89
208,2021-07-27,11,89
208,1892-07-27,13,88
208,1931-07-27,13,88
208,1999-07-27,13,88
208,1951-07-27,16,87
208,1953-07-27,16,87
208,2009-07-27,16,87
208,2019-07-27,16,87
208,1887-07-27,20,86
208,1938-07-27,20,86
208,1954-07-27,20,86
208,1971-07-27,20,86
208,1929-07-27,24,85
208,1943-07-27,24,85
208,1952-07-27,24,85
208,1967-07-27,24,85
208,1939-07-27,28,84
208,1968-07-27,28,84
208,1998-07-27,28,84
208,2003-07-27,28,84
208,2013-07-27,28,84
208,2015-07-27,28,84
208,1947-07-27,34,83
208,1966-07-27,34,83
208,2011-07-27,34,83
208,1890-07-27,37,81
208,1933-07-27,38,80
208,1941-07-27,38,80
208,1972-07-27,38,80
208,2008-07-27,38,80
208,1886-07-27,42,79
208,1893-07-27,42,79
208,1936-07-27,42,79
208,1937-07-27,42,79
208,1932-07-27,46,78
208,1935-07-27,46,78
208,2014-07-27,48,77
208,1891-07-27,49,76
208,2012-07-27,49,76
208,1945-07-27,51,74
208,2002-07-27,51,74
208,1946-07-27,53,73
208,2001-07-27,53,73
208,2017-07-27,53,73
208,2004-07-27,56,72
208,1930-07-27,57,70
208,1944-07-27,57,70
208,1888-07-27,59,69
208,1934-07-27,60,68
208,1942-07-27,61,66
208,1969-07-27,62,64
208,1889-07-27,63,63
208,2000-07-27,63,63
209,1949-07-28,0,97
209,1952-07-28,1,94
209,2016-07-28,1,94
209,1931-07-28,3,93
209,1970-07-28,3,93
209,1940-07-28,5,92
209,2015-07-28,6,91
209,2019-07-28,6,91
209,1892-07-28,8,90
209,2006-07-28,8,90
209,2010-07-28,8,90
209,2020-07-28,8,90
209,1932-07-28,12,89
209,1935-07-28,13,88
209,1999-07-28,13,88
209,2018-07-28,13,88
209,1929-07-28,16,87
209,1967-07-28,16,87
209,2009-07-28,16,87
209,1885-07-28,19,86
209,1886-07-28,19,86
209,1887-07-28,19,86
209,1936-07-28,19,86
209,1968-07-28,19,86
209,1971-07-28,19,86
209,1998-07-28,19,86
209,1933-07-28,26,85
209,1890-07-28,27,84
209,2017-07-28,27,84
209,1938-07-28,29,83
209,1953-07-28,29,83
209,2011-07-28,29,83
209,2014-07-28,29,83
209,1939-07-28,33,81
209,1972-07-28,33,81
209,2003-07-28,33,81
209,2008-07-28,33,81
209,2013-07-28,33,81
209,1942-07-28,38,80
209,1944-07-28,38,80
209,1947-07-28,38,80
209,1966-07-28,38,80
209,2012-07-28,38,80
209,2007-07-28,43,79
209,2021-07-28,43,79
209,1893-07-28,45,78
209,1943-07-28,45,78
209,1946-07-28,45,78
209,2001-07-28,45,78
209,1891-07-28,49,77
209,2000-07-28,50,76
209,2005-07-28,50,76
209,1930-07-28,52,75
209,1945-07-28,52,75
209,1954-07-28,52,75
209,1955-07-28,52,75
209,1969-07-28,52,75
209,1937-07-28,57,74
209,2002-07-28,57,74
209,1934-07-28,59,73
209,1889-07-28,60,69
209,1941-07-28,61,68
209,1951-07-28,61,68
209,1888-07-28,63,67
209,2004-07-28,63,67
210,1949-07-29,0,97
210,2015-07-29,1,95
210,1970-07-29,2,94
210,1931-07-29,3,92
210,2002-07-29,4,91
210,2019-07-29,4,91
210,2020-07-29,4,91
210,1933-07-29,7,90
210,2006-07-29,7,90
210,1892-07-29,9,89
210,1955-07-29,9,89
210,2010-07-29,9,89
210,1886-07-29,12,88
210,1887-07-29,13,87
210,2007-07-29,13,87
210,2009-07-29,13,87
210,1930-07-29,16,86
210,1952-07-29,16,86
210,2003-07-29,16,86
210,2008-07-29,16,86
210,2016-07-29,16,86
210,1929-07-29,21,85
210,1998-07-29,21,85
210,2005-07-29,21,85
210,2013-07-29,21,85
210,1940-07-29,25,84
210,1953-07-29,25,84
210,1968-07-29,25,84
210,1999-07-29,25,84
210,2004-07-29,25,84
210,2018-07-29,25,84
210,1954-07-29,31,83
210,1938-07-29,32,82
210,1946-07-29,32,82
210,1947-07-29,32,82
210,1966-07-29,32,82
210,1969-07-29,32,82
210,1936-07-29,37,81
210,1939-07-29,37,81
210,1972-07-29,37,81
210,2021-07-29,37,81
210,1932-07-29,41,80
210,1937-07-29,41,80
210,1942-07-29,41,80
210,1971-07-29,41,80
210,2001-07-29,41,80
210,1890-07-29,46,79
210,1885-07-29,47,78
210,1941-07-29,47,78
210,2000-07-29,47,78
210,1934-07-29,50,77
210,2011-07-29,50,77
210,2014-07-29,50,77
210,1889-07-29,53,76
210,1945-07-29,53,76
210,2017-07-29,53,76
210,1888-07-29,56,75
210,1893-07-29,57,74
210,1967-07-29,57,74
210,2012-07-29,57,74
210,1951-07-29,60,72
210,1935-07-29,61,70
210,1943-07-29,61,70
210,1944-07-29,61,70
210,1891-07-29,64,68
211,1949-07-30,0,99
211,1970-07-30,1,95
211,2019-07-30,1,95
211,2002-07-30,3,93
211,1890-07-30,4,92
211,1940-07-30,4,92
211,1933-07-30,6,91
211,2015-07-30,6,91
211,2020-07-30,8,90
211,1951-07-30,9,89
211,1953-07-30,9,89
211,1886-07-30,11,88
211,1999-07-30,11,88
211,1887-07-30,13,87
211,2003-07-30,13,87
211,2016-07-30,13,87
211,1954-07-30,16,86
211,1967-07-30,16,86
211,2004-07-30,16,86
211,2009-07-30,16,86
211,2011-07-30,16,86
211,2012-07-30,16,86
211,1931-07-30,22,85
211,1947-07-30,22,85
211,1952-07-30,22,85
211,1955-07-30,22,85
211,1971-07-30,22,85
211,2006-07-30,22,85
211,1935-07-30,28,84
211,2008-07-30,28,84
211,1888-07-30,30,83
211,1893-07-30,30,83
211,1934-07-30,30,83
211,1966-07-30,30,83
211,1969-07-30,30,83
211,2018-07-30,30,83
211,1889-07-30,36,82
211,1938-07-30,36,82
211,1946-07-30,36,82
211,1972-07-30,36,82
211,1998-07-30,36,82
211,2005-07-30,36,82
211,2017-07-30,36,82
211,2013-07-30,43,81
211,1929-07-30,44,80
211,1937-07-30,44,80
211,2007-07-30,44,80
211,2010-07-30,44,80
211,1892-07-30,48,79
211,1939-07-30,48,79
211,2001-07-30,48,79
211,2014-07-30,48,79
211,1930-07-30,52,78
211,1945-07-30,52,78
211,2021-07-30,52,78
211,1968-07-30,55,77
211,1943-07-30,56,74
211,1885-07-30,57,73
211,1944-07-30,57,73
211,2000-07-30,57,73
211,1936-07-30,60,72
211,1891-07-30,61,71
211,1932-07-30,62,70
211,1941-07-30,63,68
211,1942-07-30,64,67
212,1954-07-31,0,93
212,1955-07-31,0,93
212,1970-07-31,0,93
212,2002-07-31,0,93
212,1890-07-31,4,92
212,1952-07-31,5,90
212,1999-07-31,5,90
212,2020-07-31,5,90
212,1885-07-31,8,89
212,2019-07-31,8,89
212,1886-07-31,10,88
212,2004-07-31,10,88
212,2007-07-31,10,88
212,2008-07-31,10,88
212,2015-07-31,10,88
212,2017-07-31,10,88
212,1887-07-31,16,87
212,1939-07-31,16,87
212,2011-07-31,16,87
212,1893-07-31,19,86
212,2018-07-31,19,86
212,1888-07-31,21,85
212,1953-07-31,21,85
212,1967-07-31,21,85
212,2001-07-31,21,85
212,2003-07-31,21,85
212,2006-07-31,21,85
212,1933-07-31,27,84
212,1935-07-31,27,84
212,1951-07-31,27,84
212,1966-07-31,27,84
212,1972-07-31,27,84
212,1938-07-31,32,83
212,1947-07-31,32,83
212,1969-07-31,32,83
212,2013-07-31,32,83
212,1940-07-31,36,82
212,2012-07-31,36,82
212,1944-07-31,38,81
212,2014-07-31,38,81
212,1930-07-31,40,80
212,1943-07-31,40,80
212,2010-07-31,40,80
212,1889-07-31,43,79
212,1934-07-31,43,79
212,1937-07-31,43,79
212,1949-07-31,43,79
212,1968-07-31,43,79
212,1998-07-31,43,79
212,1892-07-31,49,78
212,1929-07-31,49,78
212,1936-07-31,49,78
212,1945-07-31,52,77
212,1971-07-31,52,77
212,2009-07-31,52,77
212,2021-07-31,55,76
212,1942-07-31,56,75
212,1931-07-31,57,73
212,1932-07-31,57,73
212,1946-07-31,57,73
212,2016-07-31,57,73
212,1941-07-31,61,72
212,2005-07-31,62,68
212,1891-07-31,63,66
212,2000-07-31,64,65
213,1955-08-01,0,100
213,1933-08-01,1,95
213,2006-08-01,1,95
213,1999-08-01,3,93
213,2002-08-01,3,93
213,2020-08-01,5,91
213,2007-08-01,6,90
213,2011-08-01,6,90
213,2017-08-01,6,90
213,1886-08-01,9,88
213,1939-08-01,9,88
213,1967-08-01,9,88
213,1970-08-01,9,88
213,2001-08-01,13,87
213,2015-08-01,13,87
213,2019-08-01,13,87
213,1887-08-01,16,86
213,1954-08-01,16,86
213,1969-08-01,16,86
213,1971-08-01,16,86
213,1885-08-01,20,85
213,1930-08-01,20,85
213,1966-08-01,20,85
213,2004-08-01,20,85
213,1935-08-01,24,84
213,1938-08-01,24,84
213,1943-08-01,24,84
213,1944-08-01,24,84
213,1949-08-01,24,84
213,1952-08-01,24,84
213,2008-08-01,24,84
213,2009-08-01,24,84
213,2014-08-01,24,84
213,1929-08-01,33,83
213,1941-08-01,33,83
213,2005-08-01,33,83
213,1932-08-01,36,82
213,1951-08-01,36,82
213,2010-08-01,36,82
213,2012-08-01,36,82
213,2013-08-01,36,82
213,1890-08-01,41,81
213,1893-08-01,41,81
213,1936-08-01,41,81
213,1968-08-01,41,81
213,1972-08-01,41,81
213,1998-08-01,41,81
213,1888-08-01,47,80
213,2021-08-01,47,80
213,1942-08-01,49,78
213,2018-08-01,49,78
213,1934-08-01,51,77
213,1953-08-01,52,75
213,2016-08-01,53,74
213,1931-08-01,54,73
213,1940-08-01,54,73
213,1945-08-01,54,73
213,1937-08-01,57,72
213,1947-08-01,58,70
213,2000-08-01,59,68
213,1892-08-01,60,67
213,1946-08-01,61,65
213,2003-08-01,61,65
214,2006-08-02,0,98
214,1955-08-02,1,95
214,2001-08-02,2,93
214,2007-08-02,2,93
214,2018-08-02,4,92
214,1938-08-02,5,91
214,2012-08-02,6,90
214,1969-08-02,7,89
214,2005-08-02,7,89
214,2017-08-02,9,88
214,2020-08-02,9,88
214,1943-08-02,11,87
214,2011-08-02,11,87
214,1933-08-02,13,86
214,1971-08-02,13,86
214,1972-08-02,13,86
214,2004-08-02,13,86
214,2015-08-02,13,86
214,1888-08-02,18,85
214,1890-08-02,18,85
214,2002-08-02,18,85
214,2019-08-02,18,85
214,1949-08-02,22,84
214,1967-08-02,22,84
214,1968-08-02,22,84
214,1970-08-02,22,84
214,1998-08-02,22,84
214,2010-08-02,22,84
214,2013-08-02,22,84
214,1930-08-02,29,83
214,1944-08-02,29,83
214,1999-08-02,29,83
214,1935-08-02,32,82
214,1954-08-02,32,82
214,1966-08-02,32,82
214,2016-08-02,35,81
214,1886-08-02,36,80
214,1932-08-02,36,80
214,1941-08-02,36,80
214,1951-08-02,36,80
214,1885-08-02,40,79
214,1934-08-02,40,79
214,1936-08-02,40,79
214,1939-08-02,40,79
214,2021-08-02,40,79
214,2000-08-02,45,78
214,2008-08-02,45,78
214,1952-08-02,47,77
214,2003-08-02,47,77
214,2009-08-02,47,77
214,1893-08-02,50,76
214,1953-08-02,50,76
214,1931-08-02,52,75
214,1937-08-02,52,75
214,1942-08-02,52,75
214,1945-08-02,52,75
214,2014-08-02,52,75
214,1940-08-02,57,74
214,1947-08-02,58,72
214,1892-08-02,59,70
214,1929-08-02,60,69
214,1946-08-02,61,58
215,2007-08-03,0,94
215,2006-08-03,1,92
215,2012-08-03,1,92
215,1938-08-03,3,91
215,1970-08-03,3,91
215,2002-08-03,3,91
215,2004-08-03,3,91
215,2015-08-03,3,91
215,1955-08-03,8,90
215,2005-08-03,9,89
215,2020-08-03,9,89
215,1930-08-03,11,88
215,1940-08-03,11,88
215,1969-08-03,11,88
215,1998-08-03,11,88
215,2001-08-03,11,88
215,2018-08-03,11,88
215,1888-08-03,17,87
215,1936-08-03,17,87
215,2017-08-03,17,87
215,1931-08-03,20,86
215,1939-08-03,20,86
215,1952-08-03,20,86
215,1971-08-03,20,86
215,1972-08-03,24,85
215,2010-08-03,24,85
215,2016-08-03,24,85
215,2019-08-03,24,85
215,1967-08-03,28,84
215,2000-08-03,28,84
215,1890-08-03,30,83
215,1893-08-03,30,83
215,1943-08-03,30,83
215,2003-08-03,30,83
215,2009-08-03,30,83
215,2013-08-03,30,83
215,1935-08-03,36,82
215,1937-08-03,36,82
215,1944-08-03,36,82
215,1999-08-03,36,82
215,1934-08-03,40,81
215,1945-08-03,41,80
215,1968-08-03,41,80
215,1892-08-03,43,79
215,1949-08-03,43,79
215,2008-08-03,43,79
215,2021-08-03,43,79
215,1887-08-03,47,78
215,1933-08-03,47,78
215,1941-08-03,47,78
215,1953-08-03,47,78
215,2011-08-03,47,78
215,1947-08-03,52,77
215,1942-08-03,53,76
215,1951-08-03,53,76
215,1966-08-03,55,75
215,1929-08-03,56,74
215,1932-08-03,56,74
215,2014-08-03,56,74
215,1885-08-03,59,73
215,1946-08-03,60,72
215,1954-08-03,61,66
216,1935-08-04,0,94
216,1955-08-04,1,93
216,2010-08-04,1,93
216,2002-08-04,3,92
216,2012-08-04,3,92
216,1944-08-04,5,90
216,2007-08-04,5,90
216,1888-08-04,7,88
216,1890-08-04,7,88
216,1938-08-04,7,88
216,1952-08-04,7,88
216,1968-08-04,7,88
216,2016-08-04,7,88
216,1936-08-04,13,87
216,1969-08-04,14,86
216,1970-08-04,14,86
216,1971-08-04,14,86
216,2005-08-04,14,86
216,2015-08-04,14,86
216,2017-08-04,14,86
216,1885-08-04,20,85
216,1892-08-04,20,85
216,1937-08-04,20,85
216,1940-08-04,20,85
216,1972-08-04,20,85
216,1999-08-04,20,85
216,2004-08-04,20,85
216,2009-08-04,20,85
216,2014-08-04,20,85
216,2019-08-04,20,85
216,1932-08-04,30,84
216,1893-08-04,31,83
216,1931-08-04,31,83
216,1939-08-04,31,83
216,1949-08-04,31,83
216,1998-08-04,31,83
216,2011-08-04,31,83
216,1966-08-04,37,82
216,2006-08-04,37,82
216,2008-08-04,37,82
216,2020-08-04,37,82
216,1930-08-04,41,81
216,1954-08-04,41,81
216,2018-08-04,41,81
216,2003-08-04,44,80
216,2000-08-04,45,79
216,2001-08-04,45,79
216,2013-08-04,45,79
216,2021-08-04,45,79
216,1887-08-04,49,78
216,1941-08-04,49,78
216,1946-08-04,49,78
216,1947-08-04,49,78
216,1967-08-04,53,77
216,1886-08-04,54,76
216,1929-08-04,55,75
216,1933-08-04,55,75
216,1943-08-04,55,75
216,1934-08-04,58,74
216,1942-08-04,58,74
216,1951-08-04,60,72
216,1953-08-04,60,72
216,1945-08-04,62,71
217,1955-08-05,0,100
217,1938-08-05,1,98
217,1939-08-05,2,95
217,2002-08-05,3,93
217,2005-08-05,4,92
217,2012-08-05,4,92
217,2018-08-05,6,91
217,1888-08-05,7,90
217,1968-08-05,7,90
217,2016-08-05,7,90
217,2020-08-05,10,89
217,1890-08-05,11,88
217,1930-08-05,11,88
217,1931-08-05,11,88
217,1932-08-05,11,88
217,1944-08-05,11,88
217,1885-08-05,16,87
217,2009-08-05,16,87
217,2014-08-05,16,87
217,1949-08-05,19,86
217,1998-08-05,19,86
217,2010-08-05,19,86
217,1966-08-05,22,85
217,1972-08-05,22,85
217,1940-08-05,24,84
217,2003-08-05,24,84
217,1937-08-05,26,83
217,2001-08-05,26,83
217,2006-08-05,26,83
217,2015-08-05,26,83
217,2019-08-05,26,83
217,1947-08-05,31,82
217,1952-08-05,31,82
217,1967-08-05,31,82
217,2007-08-05,31,82
217,1970-08-05,35,81
217,2011-08-05,35,81
217,1946-08-05,37,80
217,1954-08-05,37,80
217,2000-08-05,37,80
217,1892-08-05,40,79
217,1933-08-05,40,79
217,1936-08-05,40,79
217,1999-08-05,40,79
217,1886-08-05,44,78
217,1887-08-05,44,78
217,1941-08-05,44,78
217,2004-08-05,47,77
217,1935-08-05,48,76
217,2013-08-05,48,76
217,2017-08-05,48,76
217,1951-08-05,51,75
