day,date,rank,temp
177,2014-06-26,35,82
177,1981-06-26,38,81
177,2015-06-26,38,81
177,1964-06-26,40,80
177,1968-06-26,40,80
177,1976-06-26,40,80
177,1985-06-26,40,80
177,1990-06-26,40,80
177,2011-06-26,40,80
177,1984-06-26,46,79
177,2012-06-26,46,79
177,1992-06-26,48,78
177,1965-06-26,49,77
177,2006-06-26,49,77
177,1970-06-26,51,75
177,1979-06-26,51,75
177,1996-06-26,53,74
177,2004-06-26,53,74
177,2017-06-26,53,74
177,1974-06-26,56,73
177,1986-06-26,56,73
177,1967-06-26,58,72
177,1994-06-26,59,70
177,1972-06-26,60,69
177,1961-06-26,61,68
178,1966-06-27,0,95
178,2016-06-27,1,93
178,1948-06-27,2,92
178,1963-06-27,2,92
178,1969-06-27,2,92
178,1983-06-27,5,91
178,1989-06-27,5,91
178,2010-06-27,5,91
178,2007-06-27,8,90
178,2021-06-27,8,90
178,1964-06-27,10,89
178,1973-06-27,10,89
178,1980-06-27,10,89
178,2019-06-27,10,89
178,1991-06-27,14,88
178,1999-06-27,15,87
178,1962-06-27,16,86
178,2001-06-27,16,86
178,2008-06-27,16,86
178,1965-06-27,19,85
178,1977-06-27,19,85
178,2012-06-27,19,85
178,2014-06-27,19,85
178,1976-06-27,23,84
178,1982-06-27,23,84
178,1975-06-27,25,83
178,1986-06-27,25,83
178,1990-06-27,25,83
178,1995-06-27,25,83
178,2002-06-27,25,83
178,2006-06-27,25,83
178,1984-06-27,31,82
178,1992-06-27,31,82
178,1993-06-27,31,82
178,1998-06-27,31,82
178,2009-06-27,31,82
178,2011-06-27,31,82
178,1985-06-27,37,81
178,1987-06-27,37,81
178,1997-06-27,37,81
178,1970-06-27,40,80
178,1971-06-27,40,80
178,1979-06-27,40,80
178,2000-06-27,40,80
178,2013-06-27,40,80
178,2018-06-27,45,79
178,2020-06-27,45,79
178,1967-06-27,47,78
178,1978-06-27,47,78
178,1996-06-27,47,78
178,1961-06-27,50,76
178,2004-06-27,50,76
178,2015-06-27,50,76
178,1968-06-27,53,74
178,1988-06-27,54,73
178,1994-06-27,54,73
178,1981-06-27,56,72
178,2017-06-27,56,72
178,1972-06-27,58,71
178,1974-06-27,59,69
179,1966-06-28,0,96
179,2012-06-28,0,96
179,1948-06-28,2,95
179,1963-06-28,3,94
179,1969-06-28,4,93
179,1971-06-28,4,93
179,1983-06-28,4,93
179,2021-06-28,4,93
179,1965-06-28,8,92
179,1978-06-28,8,92
179,1964-06-28,10,90
179,1991-06-28,10,90
179,1977-06-28,12,89
179,1989-06-28,12,89
179,2019-06-28,12,89
179,1976-06-28,15,88
179,1980-06-28,15,88
179,1982-06-28,15,88
179,2001-06-28,15,88
179,2014-06-28,15,88
179,1962-06-28,20,87
179,1999-06-28,20,87
179,1975-06-28,22,85
179,1990-06-28,22,85
179,1993-06-28,22,85
179,1997-06-28,22,85
179,1967-06-28,26,84
179,1995-06-28,26,84
179,1998-06-28,26,84
179,2008-06-28,26,84
179,2009-06-28,26,84
179,2010-06-28,26,84
179,2016-06-28,26,84
179,2018-06-28,26,84
179,2011-06-28,34,83
179,2020-06-28,34,83
179,1961-06-28,36,82
179,1979-06-28,36,82
179,1986-06-28,36,82
179,2002-06-28,36,82
179,2013-06-28,36,82
179,1972-06-28,41,81
179,2003-06-28,41,81
179,2006-06-28,41,81
179,1996-06-28,44,80
179,2007-06-28,44,80
179,1973-06-28,46,79
179,1984-06-28,46,79
179,1988-06-28,46,79
179,1985-06-28,49,78
179,1981-06-28,50,77
179,2017-06-28,50,77
179,1974-06-28,52,76
179,1987-06-28,52,76
179,2000-06-28,52,76
179,1992-06-28,55,75
179,2005-06-28,56,73
179,1968-06-28,57,72
179,1994-06-28,57,72
179,1970-06-28,59,71
179,2015-06-28,60,70
179,2004-06-28,61,69
180,1971-06-29,0,98
180,2012-06-29,1,96
180,1965-06-29,2,93
180,2021-06-29,2,93
180,1948-06-29,4,91
180,1980-06-29,4,91
180,1991-06-29,4,91
180,1962-06-29,7,90
180,1969-06-29,7,90
180,1964-06-29,9,89
180,1982-06-29,9,89
180,2019-06-29,9,89
180,1961-06-29,12,88
180,1996-06-29,12,88
180,2001-06-29,12,88
180,2018-06-29,12,88
180,1966-06-29,16,87
180,1995-06-29,16,87
180,2017-06-29,16,87
180,2020-06-29,16,87
180,1975-06-29,20,86
180,1976-06-29,20,86
180,1997-06-29,20,86
180,2002-06-29,20,86
180,2014-06-29,20,86
180,1978-06-29,25,85
180,1972-06-29,26,84
180,1984-06-29,26,84
180,1990-06-29,26,84
180,1981-06-29,29,83
180,1989-06-29,29,83
180,1967-06-29,31,82
180,1988-06-29,31,82
180,1994-06-29,31,82
180,2003-06-29,31,82
180,1983-06-29,35,81
180,1986-06-29,35,81
180,2008-06-29,35,81
180,2009-06-29,35,81
180,1979-06-29,39,80
180,1985-06-29,39,80
180,1977-06-29,41,79
180,1987-06-29,41,79
180,1998-06-29,41,79
180,2016-06-29,41,79
180,1992-06-29,45,78
180,2006-06-29,45,78
180,2011-06-29,45,78
180,2013-06-29,45,78
180,1970-06-29,49,77
180,2004-06-29,49,77
180,2010-06-29,49,77
180,1993-06-29,52,76
180,2000-06-29,52,76
180,2007-06-29,52,76
180,1999-06-29,55,75
180,1963-06-29,56,74
180,1974-06-29,57,71
180,2015-06-29,57,71
180,1968-06-29,59,69
180,1973-06-29,59,69
181,1964-06-30,0,93
181,1991-06-30,1,92
181,1961-06-30,2,91
181,1965-06-30,2,91
181,1996-06-30,2,91
181,1962-06-30,5,90
181,2012-06-30,5,90
181,1963-06-30,7,89
181,1966-06-30,7,89
181,2002-06-30,7,89
181,2018-06-30,7,89
181,2020-06-30,7,89
181,1971-06-30,12,88
181,1968-06-30,13,87
181,1969-06-30,13,87
181,1975-06-30,13,87
181,1976-06-30,13,87
181,1978-06-30,13,87
181,2021-06-30,13,87
181,1967-06-30,19,86
181,1981-06-30,19,86
181,1990-06-30,19,86
181,1995-06-30,19,86
181,1997-06-30,19,86
181,2001-06-30,19,86
181,2017-06-30,19,86
181,2019-06-30,26,85
181,1948-06-30,27,84
181,1986-06-30,27,84
181,1987-06-30,27,84
181,2014-06-30,27,84
181,1970-06-30,31,83
181,1992-06-30,31,83
181,2016-06-30,31,83
181,1984-06-30,34,82
181,1994-06-30,34,82
181,2011-06-30,34,82
181,1980-06-30,37,81
181,1985-06-30,37,81
181,2007-06-30,37,81
181,2013-06-30,37,81
181,1977-06-30,41,80
181,1982-06-30,41,80
181,2004-06-30,41,80
181,2006-06-30,41,80
181,1973-06-30,45,79
181,1999-06-30,45,79
181,1988-06-30,47,78
181,2003-06-30,47,78
181,1974-06-30,49,77
181,1993-06-30,49,77
181,1998-06-30,49,77
181,2015-06-30,49,77
181,1972-06-30,53,76
181,2000-06-30,53,76
181,2009-06-30,53,76
181,2010-06-30,53,76
181,1979-06-30,57,74
181,1983-06-30,57,74
181,1989-06-30,57,74
181,2008-06-30,57,74
182,1991-07-01,0,96
182,2012-07-01,1,95
182,1961-07-01,2,93
182,1963-07-01,2,93
182,1968-07-01,2,93
182,1962-07-01,5,92
182,1964-07-01,5,92
182,1966-07-01,5,92
182,1969-07-01,5,92
182,1970-07-01,5,92
182,2002-07-01,5,92
182,2018-07-01,5,92
182,1981-07-01,12,91
182,1996-07-01,12,91
182,1971-07-01,14,90
182,1983-07-01,15,89
182,1967-07-01,16,88
182,1975-07-01,16,88
182,1990-07-01,16,88
182,2014-07-01,16,88
182,1992-07-01,20,87
182,2011-07-01,20,87
182,2006-07-01,22,86
182,2020-07-01,22,86
182,1978-07-01,24,85
182,1999-07-01,24,85
182,2001-07-01,24,85
182,2004-07-01,24,85
182,2005-07-01,24,85
182,2019-07-01,24,85
182,1985-07-01,30,84
182,2003-07-01,30,84
182,2016-07-01,30,84
182,1987-07-01,33,83
182,1973-07-01,34,82
182,1977-07-01,34,82
182,1989-07-01,34,82
182,1995-07-01,34,82
182,2017-07-01,34,82
182,1974-07-01,39,81
182,2008-07-01,39,81
182,1965-07-01,41,80
182,1993-07-01,42,79
182,1998-07-01,42,79
182,2000-07-01,42,79
182,2010-07-01,42,79
182,2013-07-01,42,79
182,2021-07-01,42,79
182,1997-07-01,48,78
182,2007-07-01,48,78
182,1976-07-01,50,77
182,2015-07-01,51,76
182,1982-07-01,52,75
182,1984-07-01,52,75
182,1979-07-01,54,73
182,1994-07-01,54,73
182,1972-07-01,56,72
182,2009-07-01,56,72
182,1988-07-01,58,71
182,1980-07-01,59,70
182,1986-07-01,60,68
183,1966-07-02,0,95
183,1970-07-02,1,94
183,2002-07-02,1,94
183,1961-07-02,3,93
183,1963-07-02,3,93
183,1968-07-02,3,93
183,1967-07-02,6,92
183,2012-07-02,6,92
183,2019-07-02,8,91
183,1964-07-02,9,90
183,2018-07-02,9,90
183,2020-07-02,9,90
183,1983-07-02,12,89
183,1975-07-02,13,88
183,1991-07-02,13,88
183,2006-07-02,15,87
183,1972-07-02,16,86
183,1973-07-02,16,86
183,1974-07-02,16,86
183,1989-07-02,16,86
183,1996-07-02,16,86
183,1999-07-02,16,86
183,1965-07-02,22,85
183,2004-07-02,22,85
183,2017-07-02,22,85
183,1971-07-02,25,84
183,1994-07-02,25,84
183,2008-07-02,25,84
183,2014-07-02,25,84
183,1962-07-02,29,83
183,1992-07-02,29,83
183,1997-07-02,29,83
183,2003-07-02,29,83
183,2013-07-02,33,82
183,1977-07-02,34,81
183,1981-07-02,34,81
183,1985-07-02,34,81
183,1993-07-02,34,81
183,1998-07-02,34,81
183,2000-07-02,34,81
183,2011-07-02,34,81
183,1980-07-02,41,80
183,1984-07-02,41,80
183,1986-07-02,43,79
183,2005-07-02,43,79
183,1990-07-02,45,78
183,2010-07-02,45,78
183,1969-07-02,47,77
183,1995-07-02,47,77
183,2007-07-02,47,77
183,2015-07-02,47,77
183,1982-07-02,51,76
183,1988-07-02,51,76
183,2016-07-02,51,76
183,1978-07-02,54,74
183,2021-07-02,54,74
183,1976-07-02,56,72
183,2001-07-02,57,71
183,1987-07-02,58,70
183,2009-07-02,59,67
183,1979-07-02,60,64
184,1966-07-03,0,99
184,2002-07-03,1,93
184,1961-07-03,2,92
184,1963-07-03,2,92
184,1983-07-03,2,92
184,2020-07-03,2,92
184,1970-07-03,6,90
184,2018-07-03,6,90
184,1975-07-03,8,89
184,1999-07-03,8,89
184,1964-07-03,10,88
184,1974-07-03,10,88
184,1992-07-03,10,88
184,2012-07-03,10,88
184,1973-07-03,14,87
184,1997-07-03,14,87
184,2004-07-03,14,87
184,2011-07-03,14,87
184,1994-07-03,18,86
184,2003-07-03,18,86
184,2005-07-03,18,86
184,2017-07-03,18,86
184,2019-07-03,18,86
184,1980-07-03,23,85
184,1981-07-03,23,85
184,1989-07-03,23,85
184,1991-07-03,23,85
184,1996-07-03,23,85
184,1984-07-03,28,84
184,1993-07-03,28,84
184,2010-07-03,28,84
184,2013-07-03,28,84
184,1998-07-03,32,83
184,2006-07-03,32,83
184,2007-07-03,32,83
184,1965-07-03,35,82
184,1969-07-03,35,82
184,1987-07-03,35,82
184,1990-07-03,35,82
184,1968-07-03,39,81
184,1982-07-03,39,81
184,1988-07-03,39,81
184,1967-07-03,42,80
184,1971-07-03,42,80
184,1972-07-03,42,80
184,1976-07-03,42,80
184,1977-07-03,42,80
184,2021-07-03,47,79
184,1962-07-03,48,78
184,2015-07-03,48,78
184,2008-07-03,50,77
184,2014-07-03,50,77
184,1985-07-03,52,76
184,2001-07-03,52,76
184,2016-07-03,52,76
184,1986-07-03,55,74
184,2000-07-03,55,74
184,1995-07-03,57,73
184,2009-07-03,57,73
184,1978-07-03,59,66
184,1979-07-03,60,65
185,1966-07-04,0,99
185,2012-07-04,1,96
185,2002-07-04,2,95
185,2018-07-04,3,93
185,1964-07-04,4,91
185,1974-07-04,4,91
185,1983-07-04,4,91
185,1999-07-04,4,91
185,2020-07-04,4,91
185,1991-07-04,9,90
185,2010-07-04,9,90
185,1970-07-04,11,88
185,1973-07-04,11,88
185,1988-07-04,11,88
185,2003-07-04,11,88
185,2005-07-04,11,88
185,1984-07-04,16,87
185,1992-07-04,16,87
185,1997-07-04,16,87
185,2019-07-04,16,87
185,2021-07-04,16,87
185,1975-07-04,21,86
185,1990-07-04,21,86
185,1993-07-04,21,86
185,1977-07-04,24,85
185,1969-07-04,25,84
185,1971-07-04,25,84
185,1987-07-04,25,84
185,2004-07-04,25,84
185,2011-07-04,25,84
185,2017-07-04,25,84
185,1965-07-04,31,83
185,1981-07-04,31,83
185,1980-07-04,33,82
185,1989-07-04,33,82
185,2000-07-04,33,82
185,1961-07-04,36,81
185,1979-07-04,36,81
185,1985-07-04,36,81
185,1976-07-04,39,80
185,1995-07-04,39,80
185,2007-07-04,39,80
185,2015-07-04,42,79
185,1967-07-04,43,78
185,2001-07-04,43,78
185,2006-07-04,43,78
185,2013-07-04,43,78
185,1994-07-04,47,76
185,1982-07-04,48,75
185,2014-07-04,48,75
185,2016-07-04,48,75
185,1962-07-04,51,74
185,1986-07-04,51,74
185,1998-07-04,51,74
185,2008-07-04,51,74
185,2009-07-04,51,74
185,1963-07-04,56,73
185,1968-07-04,57,72
185,1972-07-04,58,71
185,1996-07-04,58,71
185,1978-07-04,60,69
186,1990-07-05,0,94
186,1988-07-05,1,93
186,2012-07-05,2,92
186,2018-07-05,2,92
186,1993-07-05,4,91
186,1999-07-05,4,91
186,2010-07-05,4,91
186,2020-07-05,4,91
186,1965-07-05,8,90
186,1966-07-05,8,90
186,2019-07-05,8,90
186,1971-07-05,11,89
186,1994-07-05,11,89
186,2016-07-05,11,89
186,2021-07-05,11,89
186,1983-07-05,15,88
186,1969-07-05,16,87
186,1973-07-05,16,87
186,2004-07-05,16,87
186,2017-07-05,16,87
186,2011-07-05,20,86
186,1975-07-05,21,85
186,1980-07-05,21,85
186,1981-07-05,21,85
186,1982-07-05,24,84
186,1995-07-05,24,84
186,2008-07-05,24,84
186,1985-07-05,27,83
186,1991-07-05,27,83
186,2002-07-05,27,83
186,2003-07-05,27,83
186,2007-07-05,27,83
186,1986-07-05,32,82
186,2001-07-05,32,82
186,2005-07-05,32,82
186,1977-07-05,35,81
186,1987-07-05,35,81
186,2000-07-05,35,81
186,1962-07-05,38,80
186,1963-07-05,38,80
186,1984-07-05,38,80
186,1992-07-05,38,80
186,2009-07-05,38,80
186,2015-07-05,38,80
186,1970-07-05,44,79
186,2013-07-05,44,79
186,1974-07-05,46,78
186,1976-07-05,46,78
186,1998-07-05,46,78
186,2006-07-05,46,78
186,1997-07-05,50,77
186,2014-07-05,50,77
186,1989-07-05,52,76
186,1996-07-05,52,76
186,1961-07-05,54,75
186,1968-07-05,54,75
186,1972-07-05,54,75
186,1964-07-05,57,73
186,1979-07-05,58,71
186,1967-07-05,59,70
186,1978-07-05,59,70
187,2012-07-06,0,99
187,1988-07-06,1,96
187,2020-07-06,2,94
187,1977-07-06,3,93
187,1993-07-06,4,92
187,2010-07-06,4,92
187,1994-07-06,6,91
187,2021-07-06,6,91
187,1999-07-06,8,90
187,2019-07-06,8,90
187,1986-07-06,10,89
187,1995-07-06,10,89
187,2008-07-06,10,89
187,2011-07-06,10,89
187,2016-07-06,10,89
187,1966-07-06,15,88
187,1971-07-06,15,88
187,1965-07-06,17,87
187,2003-07-06,17,87
187,1962-07-06,19,86
187,1975-07-06,19,86
187,1985-07-06,19,86
187,1990-07-06,19,86
187,1991-07-06,19,86
187,1963-07-06,24,85
187,1980-07-06,24,85
187,2004-07-06,24,85
187,2007-07-06,24,85
187,2013-07-06,24,85
187,1982-07-06,29,84
187,2015-07-06,29,84
187,1968-07-06,31,83
187,1976-07-06,31,83
187,1981-07-06,31,83
187,1987-07-06,31,83
187,1992-07-06,31,83
187,2002-07-06,31,83
187,2009-07-06,31,83
187,2017-07-06,31,83
187,1964-07-06,39,82
187,1983-07-06,39,82
187,1996-07-06,39,82
187,1969-07-06,42,81
187,1973-07-06,42,81
187,1998-07-06,42,81
187,2005-07-06,45,80
187,1978-07-06,46,79
187,2000-07-06,46,79
187,2018-07-06,46,79
187,1997-07-06,49,77
187,2001-07-06,49,77
187,2014-07-06,49,77
187,1974-07-06,52,76
187,1984-07-06,52,76
187,2006-07-06,52,76
187,1967-07-06,55,75
187,1989-07-06,55,75
187,1979-07-06,57,70
187,1961-07-06,58,69
187,1970-07-06,58,69
187,1972-07-06,60,58
188,2012-07-07,0,101
188,1988-07-07,1,97
188,1977-07-07,2,94
188,1994-07-07,3,93
188,2020-07-07,3,93
188,2010-07-07,5,92
188,1962-07-07,6,91
188,1986-07-07,6,91
188,1991-07-07,6,91
188,2016-07-07,6,91
188,1982-07-07,10,90
188,1993-07-07,10,90
188,1966-07-07,12,89
188,2008-07-07,12,89
188,2021-07-07,12,89
188,1975-07-07,15,88
188,1989-07-07,15,88
188,2011-07-07,15,88
188,1963-07-07,18,87
188,1965-07-07,18,87
188,1971-07-07,18,87
188,1980-07-07,18,87
188,1996-07-07,18,87
188,2007-07-07,18,87
188,1976-07-07,24,86
188,1978-07-07,24,86
188,1981-07-07,24,86
188,1964-07-07,27,85
188,1968-07-07,27,85
188,1973-07-07,27,85
188,2002-07-07,27,85
188,1974-07-07,31,84
188,1987-07-07,31,84
188,2003-07-07,31,84
188,2015-07-07,31,84
188,2019-07-07,31,84
188,1999-07-07,36,83
188,1961-07-07,37,82
188,1970-07-07,37,82
188,1995-07-07,37,82
188,1998-07-07,37,82
188,2014-07-07,37,82
188,1967-07-07,42,81
188,1984-07-07,42,81
188,2001-07-07,42,81
188,2009-07-07,42,81
188,2017-07-07,42,81
188,1997-07-07,47,80
188,2018-07-07,47,80
188,1985-07-07,49,79
188,2005-07-07,49,79
188,2006-07-07,49,79
188,2013-07-07,49,79
188,2004-07-07,53,78
188,1979-07-07,54,76
188,1990-07-07,55,75
188,2000-07-07,55,75
188,1969-07-07,57,73
188,1992-07-07,57,73
188,1972-07-07,59,70
188,1983-07-07,59,70
189,1988-07-08,0,101
189,1977-07-08,1,95
189,1991-07-08,2,94
189,1962-07-08,3,93
189,1971-07-08,3,93
189,1982-07-08,5,92
189,1986-07-08,5,92
189,1993-07-08,5,92
189,2010-07-08,5,92
189,2020-07-08,9,91
189,1978-07-08,10,90
189,1981-07-08,10,90
189,1989-07-08,10,90
189,2008-07-08,10,90
189,2012-07-08,10,90
189,1973-07-08,15,89
189,1994-07-08,15,89
189,1996-07-08,15,89
189,2001-07-08,15,89
189,2002-07-08,15,89
189,2007-07-08,15,89
189,1974-07-08,21,88
189,1975-07-08,21,88
189,1987-07-08,21,88
189,1966-07-08,24,87
189,2003-07-08,24,87
189,2016-07-08,24,87
189,1963-07-08,27,85
189,1965-07-08,27,85
189,1967-07-08,27,85
189,2019-07-08,27,85
189,1968-07-08,31,84
189,1970-07-08,31,84
189,2018-07-08,31,84
189,1998-07-08,34,83
189,1999-07-08,34,83
189,2005-07-08,34,83
189,2013-07-08,34,83
189,1961-07-08,38,82
189,1985-07-08,38,82
189,1997-07-08,38,82
189,1976-07-08,41,81
189,1979-07-08,41,81
189,1995-07-08,41,81
189,2014-07-08,41,81
189,1964-07-08,45,80
189,1980-07-08,45,80
189,2006-07-08,45,80
189,2009-07-08,45,80
189,2017-07-08,45,80
189,2021-07-08,45,80
189,1990-07-08,51,79
189,1992-07-08,51,79
189,1983-07-08,53,78
189,2000-07-08,53,78
189,2004-07-08,53,78
189,2011-07-08,53,78
189,1972-07-08,57,75
189,2015-07-08,58,71
189,1969-07-08,59,70
189,1984-07-08,59,70
190,1988-07-09,0,101
190,2020-07-09,1,93
190,1962-07-09,2,92
190,1981-07-09,2,92
190,1986-07-09,2,92
190,1968-07-09,5,91
190,1973-07-09,5,91
190,1974-07-09,5,91
190,1993-07-09,5,91
190,1965-07-09,9,90
190,1967-07-09,9,90
190,1971-07-09,9,90
190,1999-07-09,9,90
190,2007-07-09,9,90
190,1987-07-09,14,89
190,1994-07-09,14,89
190,2001-07-09,14,89
190,2012-07-09,14,89
190,1985-07-09,18,88
190,2008-07-09,18,88
190,2019-07-09,18,88
190,1975-07-09,21,87
190,1977-07-09,21,87
190,1990-07-09,21,87
190,2018-07-09,21,87
190,1966-07-09,25,86
190,1997-07-09,25,86
190,2011-07-09,25,86
190,1978-07-09,28,85
190,1979-07-09,28,85
190,1982-07-09,28,85
190,1989-07-09,28,85
190,1991-07-09,28,85
190,2013-07-09,28,85
190,1996-07-09,34,84
190,2000-07-09,34,84
190,2016-07-09,34,84
190,1980-07-09,37,83
190,1983-07-09,37,83
190,1992-07-09,37,83
190,2005-07-09,37,83
190,2009-07-09,37,83
190,2010-07-09,37,83
190,1998-07-09,43,82
190,1970-07-09,44,81
190,2002-07-09,44,81
190,1976-07-09,46,80
190,2004-07-09,46,80
190,2006-07-09,46,80
190,2014-07-09,46,80
190,2017-07-09,46,80
190,1964-07-09,51,79
190,1969-07-09,51,79
190,2015-07-09,51,79
190,1972-07-09,54,78
190,1984-07-09,54,78
190,2003-07-09,54,78
190,1963-07-09,57,76
190,2021-07-09,57,76
190,1961-07-09,59,75
190,1995-07-09,59,75
191,1988-07-10,0,97
191,1966-07-10,1,94
191,1981-07-10,2,93
191,1990-07-10,2,93
191,1993-07-10,2,93
191,1967-07-10,5,92
191,1965-07-10,6,91
191,1973-07-10,6,91
191,1974-07-10,6,91
191,2020-07-10,6,91
191,2007-07-10,10,90
191,2018-07-10,10,90
191,2019-07-10,10,90
191,1968-07-10,13,89
191,1971-07-10,13,89
191,1985-07-10,13,89
191,2001-07-10,13,89
191,2011-07-10,13,89
191,2012-07-10,13,89
191,1992-07-10,19,88
191,1977-07-10,20,87
191,1982-07-10,20,87
191,1987-07-10,20,87
191,2016-07-10,20,87
191,2009-07-10,24,86
191,2010-07-10,24,86
191,2013-07-10,24,86
191,1969-07-10,27,85
191,1978-07-10,27,85
191,1994-07-10,27,85
191,2004-07-10,27,85
191,2005-07-10,27,85
191,1972-07-10,32,84
191,2008-07-10,32,84
191,1989-07-10,34,83
191,2006-07-10,34,83
191,2014-07-10,34,83
191,1976-07-10,37,82
191,1983-07-10,37,82
191,2002-07-10,37,82
191,1975-07-10,40,81
191,1986-07-10,40,81
191,1995-07-10,40,81
191,1964-07-10,43,80
191,1980-07-10,44,79
191,1984-07-10,44,79
191,1998-07-10,44,79
191,2003-07-10,44,79
191,1991-07-10,48,78
191,1996-07-10,48,78
191,2000-07-10,48,78
191,1961-07-10,51,77
191,1970-07-10,52,76
191,2017-07-10,52,76
191,2021-07-10,52,76
191,1963-07-10,55,75
191,1999-07-10,55,75
191,2015-07-10,57,74
191,1962-07-10,58,73
191,1997-07-10,59,71
191,1979-07-10,60,68
192,1984-07-11,0,94
192,1966-07-11,1,92
192,1989-07-11,1,92
192,2016-07-11,3,91
192,1967-07-11,4,90
192,2008-07-11,4,90
192,2012-07-11,4,90
192,1982-07-11,7,89
192,1993-07-11,7,89
192,2011-07-11,7,89
192,1974-07-11,10,88
192,2019-07-11,10,88
192,1964-07-11,12,87
192,1987-07-11,12,87
192,1988-07-11,12,87
192,1990-07-11,12,87
192,1992-07-11,12,87
192,2005-07-11,12,87
192,2010-07-11,12,87
192,1969-07-11,19,86
192,2013-07-11,19,86
192,1968-07-11,21,85
192,1980-07-11,21,85
192,1981-07-11,21,85
192,1995-07-11,21,85
192,2009-07-11,21,85
192,1962-07-11,26,84
192,2006-07-11,26,84
192,2014-07-11,26,84
192,2017-07-11,26,84
192,2020-07-11,26,84
192,1961-07-11,31,83
192,1972-07-11,31,83
192,1973-07-11,31,83
192,1976-07-11,31,83
192,1977-07-11,31,83
192,1985-07-11,31,83
192,2004-07-11,31,83
192,2018-07-11,31,83
192,1971-07-11,39,82
192,1991-07-11,39,82
192,2007-07-11,39,82
192,1975-07-11,42,81
192,1983-07-11,42,81
192,2015-07-11,42,81
192,1965-07-11,45,80
192,1979-07-11,45,80
192,1986-07-11,45,80
192,2000-07-11,45,80
192,1997-07-11,49,79
192,1978-07-11,50,78
192,1998-07-11,50,78
192,2001-07-11,50,78
192,2021-07-11,53,77
192,1994-07-11,54,76
192,1996-07-11,54,76
192,1999-07-11,54,76
192,2002-07-11,54,76
192,1970-07-11,58,74
192,2003-07-11,58,74
192,1963-07-11,60,73
193,2016-07-12,0,93
193,1964-07-12,1,91
193,1976-07-12,1,91
193,1987-07-12,1,91
193,1988-07-12,1,91
193,1989-07-12,1,91
193,2012-07-12,1,91
193,1980-07-12,7,90
193,1981-07-12,7,90
193,1993-07-12,7,90
193,2008-07-12,7,90
193,1962-07-12,11,89
193,1966-07-12,11,89
193,1972-07-12,11,89
193,1977-07-12,11,89
193,2005-07-12,11,89
193,1961-07-12,16,88
193,1967-07-12,16,88
193,1968-07-12,16,88
193,1984-07-12,16,88
193,2011-07-12,16,88
193,1969-07-12,21,87
193,1983-07-12,21,87
193,1991-07-12,21,87
193,1963-07-12,24,86
193,1979-07-12,24,86
193,2017-07-12,24,86
193,1982-07-12,27,85
193,1992-07-12,27,85
193,1997-07-12,27,85
193,2004-07-12,27,85
193,2014-07-12,27,85
193,2021-07-12,27,85
193,1985-07-12,33,84
193,1986-07-12,33,84
193,1995-07-12,33,84
193,2009-07-12,33,84
193,2018-07-12,33,84
193,2002-07-12,38,83
193,1965-07-12,39,82
193,2019-07-12,39,82
193,2020-07-12,39,82
193,1996-07-12,42,81
193,1998-07-12,42,81
193,2006-07-12,42,81
193,2010-07-12,42,81
193,1970-07-12,46,80
193,1999-07-12,46,80
193,1974-07-12,48,79
193,2000-07-12,48,79
193,2001-07-12,48,79
193,2007-07-12,48,79
193,1994-07-12,52,78
193,1973-07-12,53,77
193,2003-07-12,53,77
193,2013-07-12,53,77
193,1975-07-12,56,75
193,1971-07-12,57,74
193,1978-07-12,58,73
193,2015-07-12,59,72
193,1990-07-12,60,66
194,1998-07-13,0,97
194,1983-07-13,1,93
194,2016-07-13,1,93
194,1967-07-13,3,91
194,1972-07-13,4,89
194,1981-07-13,4,89
194,1987-07-13,4,89
194,1995-07-13,4,89
194,1979-07-13,8,88
194,1988-07-13,8,88
194,2018-07-13,8,88
194,1962-07-13,11,87
194,1963-07-13,11,87
194,1968-07-13,11,87
194,1994-07-13,11,87
194,1965-07-13,15,86
194,1969-07-13,15,86
194,1985-07-13,15,86
194,1996-07-13,15,86
194,1997-07-13,15,86
194,2019-07-13,15,86
194,1961-07-13,21,85
194,1970-07-13,21,85
194,1977-07-13,21,85
194,1982-07-13,21,85
194,1984-07-13,21,85
194,1989-07-13,21,85
194,1992-07-13,21,85
194,2004-07-13,21,85
194,2006-07-13,21,85
194,1980-07-13,30,84
194,1986-07-13,30,84
194,1993-07-13,30,84
194,2012-07-13,30,84
194,2013-07-13,30,84
194,2000-07-13,35,83
194,2008-07-13,35,83
194,2014-07-13,35,83
194,1975-07-13,38,82
194,2020-07-13,38,82
194,1971-07-13,40,81
194,1991-07-13,40,81
194,2021-07-13,40,81
194,1974-07-13,43,80
194,1978-07-13,43,80
194,1999-07-13,43,80
194,2007-07-13,43,80
194,2009-07-13,43,80
194,2010-07-13,43,80
194,2011-07-13,43,80
194,2015-07-13,43,80
194,2001-07-13,51,79
194,2002-07-13,51,79
194,2003-07-13,51,79
194,2017-07-13,54,78
194,1973-07-13,55,77
194,1966-07-13,56,73
194,1976-07-13,56,73
194,1964-07-13,58,67
194,1990-07-13,59,66
195,1966-07-14,0,95
195,1965-07-14,1,93
195,1995-07-14,1,93
195,1968-07-14,3,92
195,1970-07-14,3,92
195,1988-07-14,3,92
195,2018-07-14,3,92
195,1963-07-14,7,90
195,1973-07-14,7,90
195,1985-07-14,7,90
195,1972-07-14,10,89
195,1974-07-14,10,89
195,1983-07-14,10,89
195,1994-07-14,10,89
195,2016-07-14,10,89
