day,date,rank,temp
118,1920-04-28,16,74
118,1923-04-28,16,74
118,2002-04-28,16,74
118,1905-04-28,21,73
118,1921-04-28,22,72
118,1929-04-28,22,72
118,1940-04-28,22,72
118,2017-04-28,22,72
118,1900-04-28,26,71
118,1903-04-28,26,71
118,1906-04-28,26,71
118,1924-04-28,26,71
118,1911-04-28,30,70
118,1902-04-28,31,69
118,1999-04-28,31,69
118,1917-04-28,33,68
118,1919-04-28,33,68
118,1930-04-28,33,68
118,1932-04-28,36,67
118,1933-04-28,36,67
118,1939-04-28,36,67
118,2000-04-28,36,67
118,2011-04-28,40,66
118,2006-04-28,41,64
118,1927-04-28,42,63
118,1944-04-28,42,63
118,1949-04-28,42,63
118,1950-04-28,42,63
118,2004-04-28,42,63
118,2015-04-28,42,63
118,1946-04-28,48,62
118,1998-04-28,48,62
118,2013-04-28,48,62
118,1945-04-28,51,61
118,2016-04-28,51,61
118,1934-04-28,53,60
118,1947-04-28,53,60
118,2001-04-28,53,60
118,2020-04-28,53,60
118,1912-04-28,57,59
118,1916-04-28,57,59
118,1926-04-28,57,59
118,1937-04-28,57,59
118,2014-04-28,57,59
118,1922-04-28,62,57
118,1931-04-28,62,57
118,2008-04-28,62,57
118,2007-04-28,65,56
118,2018-04-28,65,56
118,1908-04-28,67,55
118,2005-04-28,67,55
118,2010-04-28,67,55
118,2022-04-28,67,55
118,1909-04-28,71,52
118,2019-04-28,71,52
118,1904-04-28,73,50
118,1953-04-28,74,48
118,2012-04-28,74,48
118,1913-04-28,76,45
118,1928-04-28,76,45
119,1942-04-29,0,86
119,1941-04-29,1,85
119,1940-04-29,2,82
119,1930-04-29,3,81
119,1936-04-29,3,81
119,1938-04-29,3,81
119,1951-04-29,3,81
119,1906-04-29,7,79
119,1909-04-29,7,79
119,1933-04-29,7,79
119,1901-04-29,10,78
119,1903-04-29,10,78
119,1935-04-29,10,78
119,2020-04-29,10,78
119,1907-04-29,14,77
119,1932-04-29,14,77
119,1934-04-29,14,77
119,2004-04-29,14,77
119,1900-04-29,18,76
119,1937-04-29,18,76
119,1947-04-29,18,76
119,1915-04-29,21,74
119,1918-04-29,21,74
119,2017-04-29,21,74
119,1914-04-29,24,73
119,1949-04-29,25,72
119,2019-04-29,26,71
119,1911-04-29,27,70
119,1952-04-29,27,70
119,2003-04-29,27,70
119,2007-04-29,27,70
119,1905-04-29,31,69
119,1919-04-29,31,69
119,1944-04-29,31,69
119,2000-04-29,31,69
119,2006-04-29,31,69
119,2021-04-29,31,69
119,1902-04-29,37,68
119,2001-04-29,37,68
119,2015-04-29,37,68
119,1928-04-29,40,67
119,1946-04-29,40,67
119,1998-04-29,40,67
119,2012-04-29,40,67
119,1916-04-29,44,66
119,1917-04-29,44,66
119,1921-04-29,44,66
119,1922-04-29,44,66
119,1924-04-29,44,66
119,1925-04-29,44,66
119,1943-04-29,44,66
119,1953-04-29,44,66
119,1999-04-29,44,66
119,2010-04-29,44,66
119,1939-04-29,54,65
119,1912-04-29,55,64
119,2013-04-29,55,64
119,2022-04-29,55,64
119,1920-04-29,58,63
119,1929-04-29,58,63
119,2009-04-29,58,63
119,2014-04-29,58,63
119,1923-04-29,62,62
119,1927-04-29,63,61
119,1945-04-29,63,61
119,1948-04-29,65,60
119,1950-04-29,66,59
119,2016-04-29,66,59
119,1913-04-29,68,58
119,1926-04-29,68,58
119,1931-04-29,70,57
119,2005-04-29,71,56
119,2011-04-29,72,54
119,2018-04-29,72,54
119,2008-04-29,74,52
119,1908-04-29,75,51
119,1904-04-29,76,50
119,2002-04-29,77,44
120,1942-04-30,0,92
120,2017-04-30,1,86
120,1941-04-30,2,85
120,1930-04-30,3,84
120,1926-04-30,4,83
120,1936-04-30,4,83
120,2012-04-30,4,83
120,1944-04-30,7,80
120,1901-04-30,8,79
120,1909-04-30,8,79
120,1903-04-30,10,78
120,1934-04-30,10,78
120,1946-04-30,10,78
120,1951-04-30,10,78
120,2001-04-30,10,78
120,2003-04-30,10,78
120,1940-04-30,16,77
120,2004-04-30,16,77
120,1929-04-30,18,76
120,1933-04-30,18,76
120,2007-04-30,18,76
120,1900-04-30,21,75
120,1952-04-30,21,75
120,1918-04-30,23,74
120,1911-04-30,24,73
120,1947-04-30,24,73
120,2013-04-30,24,73
120,1922-04-30,27,72
120,1932-04-30,27,72
120,1943-04-30,27,72
120,1949-04-30,27,72
120,1953-04-30,27,72
120,2006-04-30,27,72
120,1906-04-30,33,71
120,1937-04-30,33,71
120,1902-04-30,35,70
120,1916-04-30,35,70
120,1928-04-30,35,70
120,2022-04-30,35,70
120,1923-04-30,39,69
120,1999-04-30,39,69
120,1907-04-30,41,68
120,1920-04-30,41,68
120,2000-04-30,41,68
120,2009-04-30,41,68
120,2018-04-30,41,68
120,1919-04-30,46,67
120,1927-04-30,46,67
120,1950-04-30,46,67
120,1914-04-30,49,66
120,1913-04-30,50,65
120,1938-04-30,50,65
120,1924-04-30,52,64
120,1925-04-30,52,64
120,2015-04-30,52,64
120,2016-04-30,52,64
120,1917-04-30,56,63
120,1939-04-30,56,63
120,1945-04-30,56,63
120,1948-04-30,59,62
120,1998-04-30,59,62
120,2002-04-30,59,62
120,2011-04-30,59,62
120,2014-04-30,59,62
120,1905-04-30,64,61
120,1912-04-30,64,61
120,1915-04-30,64,61
120,1931-04-30,64,61
120,2019-04-30,64,61
120,1935-04-30,69,60
120,1904-04-30,70,59
120,2021-04-30,70,59
120,1921-04-30,72,58
120,2020-04-30,72,58
120,2008-04-30,74,57
120,2005-04-30,75,55
120,1908-04-30,76,41
121,1942-05-01,0,95
121,1936-05-01,1,88
121,1926-05-01,2,85
121,2007-05-01,2,85
121,2019-05-01,2,85
121,1930-05-01,5,84
121,1951-05-01,6,83
121,1941-05-01,7,82
121,2010-05-01,7,82
121,1934-05-01,9,81
121,1944-05-01,9,81
121,1947-05-01,9,81
121,2001-05-01,9,81
121,2003-05-01,9,81
121,1933-05-01,14,80
121,1949-05-01,14,80
121,2017-05-01,14,80
121,2018-05-01,14,80
121,1910-05-01,18,79
121,2004-05-01,18,79
121,1901-05-01,20,78
121,1906-05-01,20,78
121,1929-05-01,20,78
121,1946-05-01,20,78
121,1916-05-01,24,76
121,1937-05-01,24,76
121,1952-05-01,24,76
121,1953-05-01,24,76
121,2008-05-01,24,76
121,2012-05-01,24,76
121,2013-05-01,30,75
121,2022-05-01,30,75
121,1913-05-01,32,74
121,1938-05-01,32,74
121,1911-05-01,34,73
121,1922-05-01,34,73
121,1923-05-01,34,73
121,2000-05-01,37,72
121,2006-05-01,37,72
121,2009-05-01,37,72
121,2016-05-01,37,72
121,1999-05-01,41,71
121,1900-05-01,42,70
121,1940-05-01,42,70
121,1902-05-01,44,69
121,1912-05-01,44,69
121,1928-05-01,44,69
121,1931-05-01,44,69
121,1932-05-01,44,69
121,1919-05-01,49,67
121,1948-05-01,49,67
121,2015-05-01,49,67
121,1918-05-01,52,66
121,1927-05-01,52,66
121,2002-05-01,54,65
121,1909-05-01,55,64
121,2021-05-01,55,64
121,2011-05-01,57,63
121,1998-05-01,58,61
121,1904-05-01,59,60
121,1917-05-01,59,60
121,1935-05-01,59,60
121,1939-05-01,59,60
121,2014-05-01,59,60
121,1924-05-01,64,59
121,1943-05-01,64,59
121,1945-05-01,66,58
121,1914-05-01,67,57
121,1903-05-01,68,56
121,1915-05-01,68,56
121,1920-05-01,68,56
121,1950-05-01,68,56
121,1925-05-01,72,55
121,2005-05-01,72,55
121,1905-05-01,74,54
121,1921-05-01,74,54
121,2020-05-01,74,54
121,1908-05-01,77,49
121,1907-05-01,78,48
122,1942-05-02,0,89
122,1926-05-02,1,88
122,1936-05-02,2,87
122,1944-05-02,3,86
122,1938-05-02,4,84
122,2018-05-02,4,84
122,1951-05-02,6,83
122,2012-05-02,6,83
122,1913-05-02,8,82
122,1934-05-02,8,82
122,1910-05-02,10,81
122,1922-05-02,10,81
122,1930-05-02,10,81
122,1901-05-02,13,80
122,1902-05-02,13,80
122,1933-05-02,13,80
122,2001-05-02,13,80
122,2019-05-02,13,80
122,1937-05-02,18,79
122,2008-05-02,18,79
122,2021-05-02,20,78
122,1900-05-02,21,77
122,1905-05-02,21,77
122,1946-05-02,21,77
122,1941-05-02,24,76
122,1947-05-02,24,76
122,2013-05-02,24,76
122,1906-05-02,27,75
122,1923-05-02,27,75
122,1912-05-02,29,74
122,1928-05-02,29,74
122,1999-05-02,29,74
122,2002-05-02,29,74
122,1929-05-02,33,73
122,2015-05-02,33,73
122,1931-05-02,35,72
122,1949-05-02,35,72
122,1953-05-02,35,72
122,2011-05-02,35,72
122,2020-05-02,35,72
122,1904-05-02,40,71
122,1927-05-02,40,71
122,2016-05-02,40,71
122,2022-05-02,40,71
122,2006-05-02,44,70
122,2007-05-02,44,70
122,1916-05-02,46,69
122,1925-05-02,46,69
122,1950-05-02,46,69
122,2004-05-02,46,69
122,2010-05-02,46,69
122,1903-05-02,51,68
122,1918-05-02,51,68
122,1952-05-02,51,68
122,1919-05-02,54,67
122,1924-05-02,54,67
122,2003-05-02,54,67
122,1907-05-02,57,65
122,1915-05-02,57,65
122,1948-05-02,57,65
122,1945-05-02,60,64
122,2000-05-02,60,64
122,1911-05-02,62,63
122,1943-05-02,63,62
122,2009-05-02,63,62
122,1932-05-02,65,61
122,1935-05-02,65,61
122,2017-05-02,65,61
122,1914-05-02,68,60
122,1920-05-02,68,60
122,1921-05-02,70,56
122,1998-05-02,70,56
122,1917-05-02,72,55
122,1939-05-02,73,54
122,2014-05-02,73,54
122,1908-05-02,75,50
122,1940-05-02,75,50
122,2005-05-02,77,49
122,1909-05-02,78,48
123,1942-05-03,0,90
123,1938-05-03,1,88
123,1944-05-03,1,88
123,2012-05-03,3,86
123,1928-05-03,4,85
123,1936-05-03,4,85
123,2018-05-03,4,85
123,2001-05-03,7,84
123,1913-05-03,8,83
123,1926-05-03,8,83
123,1934-05-03,8,83
123,1949-05-03,11,82
123,1905-05-03,12,80
123,1918-05-03,13,79
123,1919-05-03,13,79
123,1935-05-03,13,79
123,1950-05-03,13,79
123,1951-05-03,13,79
123,1902-05-03,18,78
123,1927-05-03,18,78
123,1937-05-03,18,78
123,1923-05-03,21,77
123,2015-05-03,21,77
123,1930-05-03,23,75
123,2000-05-03,23,75
123,2010-05-03,23,75
123,2022-05-03,23,75
123,1910-05-03,27,74
123,1946-05-03,27,74
123,1953-05-03,27,74
123,1999-05-03,27,74
123,2013-05-03,27,74
123,1922-05-03,32,73
123,2020-05-03,32,73
123,1912-05-03,34,72
123,1914-05-03,34,72
123,2019-05-03,34,72
123,1901-05-03,37,70
123,1904-05-03,37,70
123,1915-05-03,37,70
123,1948-05-03,37,70
123,2007-05-03,37,70
123,2008-05-03,37,70
123,2021-05-03,37,70
123,1907-05-03,44,69
123,1941-05-03,44,69
123,2006-05-03,44,69
123,1900-05-03,47,68
123,1932-05-03,47,68
123,1947-05-03,47,68
123,1998-05-03,47,68
123,1903-05-03,51,67
123,1924-05-03,51,67
123,1952-05-03,51,67
123,1916-05-03,54,66
123,2003-05-03,54,66
123,1906-05-03,56,65
123,1933-05-03,57,63
123,2009-05-03,57,63
123,2014-05-03,59,62
123,2016-05-03,59,62
123,1920-05-03,61,61
123,1925-05-03,61,61
123,1939-05-03,61,61
123,1929-05-03,64,60
123,1931-05-03,64,60
123,2017-05-03,66,59
123,1921-05-03,67,58
123,1943-05-03,68,57
123,1917-05-03,69,55
123,2002-05-03,69,55
123,1908-05-03,71,52
123,2004-05-03,71,52
123,1911-05-03,73,51
123,2011-05-03,73,51
123,2005-05-03,75,50
123,1909-05-03,76,45
123,1940-05-03,76,45
124,1938-05-04,0,91
124,1949-05-04,1,88
124,1928-05-04,2,87
124,1942-05-04,2,87
124,1905-05-04,4,85
124,1934-05-04,4,85
124,1902-05-04,6,84
124,1919-05-04,6,84
124,1923-05-04,6,84
124,1950-05-04,6,84
124,2001-05-04,6,84
124,1913-05-04,11,83
124,1953-05-04,11,83
124,1930-05-04,13,82
124,1944-05-04,13,82
124,1941-05-04,15,81
124,2015-05-04,15,81
124,1937-05-04,17,80
124,2018-05-04,17,80
124,1999-05-04,19,78
124,1918-05-04,20,77
124,1952-05-04,20,77
124,2012-05-04,20,77
124,1906-05-04,23,76
124,1912-05-04,23,76
124,1935-05-04,23,76
124,2000-05-04,23,76
124,1931-05-04,27,75
124,1927-05-04,28,74
124,2006-05-04,29,73
124,2007-05-04,29,73
124,2010-05-04,29,73
124,1914-05-04,32,72
124,1932-05-04,32,72
124,2021-05-04,32,72
124,1922-05-04,35,71
124,1947-05-04,35,71
124,1948-05-04,37,70
124,1998-05-04,37,70
124,1901-05-04,39,69
124,1904-05-04,40,68
124,2014-05-04,40,68
124,1936-05-04,42,67
124,2017-05-04,42,67
124,1915-05-04,44,66
124,1933-05-04,44,66
124,1946-05-04,44,66
124,2003-05-04,44,66
124,1925-05-04,48,65
124,1943-05-04,48,65
124,2002-05-04,48,65
124,2019-05-04,48,65
124,1951-05-04,52,64
124,2016-05-04,52,64
124,1916-05-04,54,63
124,2008-05-04,54,63
124,1920-05-04,56,62
124,2020-05-04,56,62
124,2022-05-04,56,62
124,1907-05-04,59,61
124,1921-05-04,59,61
124,1924-05-04,61,60
124,2004-05-04,61,60
124,1903-05-04,63,58
124,1926-05-04,63,58
124,1929-05-04,63,58
124,1910-05-04,66,56
124,1945-05-04,66,56
124,2005-05-04,66,56
124,2009-05-04,66,56
124,1911-05-04,70,55
124,1909-05-04,71,54
124,1940-05-04,71,54
124,1900-05-04,73,53
124,1908-05-04,74,51
124,2011-05-04,75,50
124,1917-05-04,76,49
125,1949-05-05,0,91
125,1938-05-05,1,90
125,1941-05-05,2,89
125,1934-05-05,3,88
125,1950-05-05,4,86
125,1952-05-05,4,86
125,1913-05-05,6,85
125,1918-05-05,7,84
125,1919-05-05,8,83
125,1931-05-05,8,83
125,1905-05-05,10,81
125,1930-05-05,10,81
125,1944-05-05,10,81
125,2000-05-05,10,81
125,2010-05-05,14,80
125,1939-05-05,15,79
125,1932-05-05,16,78
125,2012-05-05,16,78
125,1904-05-05,18,77
125,2015-05-05,18,77
125,1902-05-05,20,76
125,1922-05-05,20,76
125,1923-05-05,20,76
125,1928-05-05,20,76
125,1912-05-05,24,74
125,1942-05-05,24,74
125,1901-05-05,26,73
125,1940-05-05,26,73
125,1999-05-05,26,73
125,2001-05-05,26,73
125,2013-05-05,26,73
125,1953-05-05,31,72
125,1924-05-05,32,71
125,1927-05-05,32,71
125,2006-05-05,32,71
125,1909-05-05,35,70
125,1948-05-05,35,70
125,2008-05-05,35,70
125,1914-05-05,38,69
125,1916-05-05,38,69
125,1936-05-05,38,69
125,2002-05-05,38,69
125,2004-05-05,38,69
125,2017-05-05,38,69
125,2018-05-05,38,69
125,1943-05-05,45,68
125,1946-05-05,45,68
125,2003-05-05,45,68
125,1906-05-05,48,67
125,1933-05-05,48,67
125,1937-05-05,48,67
125,1947-05-05,48,67
125,2005-05-05,48,67
125,1920-05-05,53,66
125,1926-05-05,53,66
125,1903-05-05,55,65
125,1907-05-05,55,65
125,1935-05-05,57,64
125,1951-05-05,58,63
125,2011-05-05,58,63
125,2022-05-05,58,63
125,1998-05-05,61,62
125,2007-05-05,61,62
125,2019-05-05,61,62
125,1929-05-05,64,61
125,2016-05-05,64,61
125,1900-05-05,66,60
125,2009-05-05,66,60
125,1911-05-05,68,59
125,2021-05-05,68,59
125,1908-05-05,70,58
125,1915-05-05,71,57
125,1910-05-05,72,54
125,1945-05-05,72,54
125,2014-05-05,72,54
125,1921-05-05,75,52
125,1925-05-05,76,50
125,2020-05-05,76,50
125,1917-05-05,78,47
126,1941-05-06,0,90
126,1943-05-06,1,89
126,1949-05-06,1,89
126,1934-05-06,3,88
126,1924-05-06,4,87
126,1930-05-06,4,87
126,1940-05-06,4,87
126,1909-05-06,7,86
126,1932-05-06,8,85
126,1939-05-06,8,85
126,1926-05-06,10,84
126,1902-05-06,11,83
126,1918-05-06,11,83
126,1931-05-06,11,83
126,1999-05-06,11,83
126,2000-05-06,11,83
126,2015-05-06,11,83
126,1905-05-06,17,82
126,1938-05-06,17,82
126,1919-05-06,19,81
126,1904-05-06,20,80
126,1936-05-06,20,80
126,2012-05-06,20,80
126,1901-05-06,23,79
126,1923-05-06,23,79
126,1952-05-06,25,78
126,1913-05-06,26,77
126,1950-05-06,26,77
126,1912-05-06,28,76
126,1922-05-06,28,76
126,1942-05-06,30,75
126,1920-05-06,31,74
126,1948-05-06,31,74
126,2003-05-06,31,74
126,2008-05-06,31,74
126,2019-05-06,31,74
126,1916-05-06,36,73
126,1953-05-06,36,73
126,1998-05-06,36,73
126,1903-05-06,39,72
126,1914-05-06,39,72
126,1927-05-06,39,72
126,2001-05-06,39,72
126,1900-05-06,43,71
126,2010-05-06,43,71
126,2013-05-06,45,70
126,1921-05-06,46,69
126,2014-05-06,46,69
126,2002-05-06,48,68
126,2016-05-06,48,68
126,1908-05-06,50,67
126,1915-05-06,50,67
126,2005-05-06,50,67
126,2018-05-06,50,67
126,1911-05-06,54,66
126,1945-05-06,54,66
126,2009-05-06,54,66
126,1928-05-06,57,64
126,1933-05-06,57,64
126,2011-05-06,57,64
126,1944-05-06,60,63
126,2007-05-06,60,63
126,1946-05-06,62,62
126,1937-05-06,63,61
126,1951-05-06,63,61
126,1906-05-06,65,60
126,1907-05-06,65,60
126,1947-05-06,65,60
126,2006-05-06,65,60
126,1910-05-06,69,59
126,1925-05-06,69,59
126,2022-05-06,69,59
126,1935-05-06,72,58
126,1929-05-06,73,57
126,2021-05-06,73,57
126,2020-05-06,75,54
126,2017-05-06,76,49
126,1917-05-06,77,44
127,1936-05-07,0,91
127,1924-05-07,1,89
127,1926-05-07,1,89
127,1939-05-07,1,89
127,1930-05-07,4,88
127,1932-05-07,5,87
127,2000-05-07,6,85
127,2015-05-07,6,85
127,1919-05-07,8,84
127,1943-05-07,9,83
127,1923-05-07,10,82
127,1940-05-07,10,82
127,2010-05-07,10,82
127,1904-05-07,13,81
127,2012-05-07,13,81
127,1934-05-07,15,80
127,1941-05-07,15,80
127,1945-05-07,15,80
127,1918-05-07,18,79
127,1938-05-07,18,79
127,2014-05-07,18,79
127,1900-05-07,21,78
127,1901-05-07,21,78
127,2008-05-07,21,78
127,1999-05-07,24,77
127,2019-05-07,24,77
127,1927-05-07,26,76
127,1931-05-07,26,76
127,2001-05-07,28,75
127,1916-05-07,29,74
127,2016-05-07,29,74
127,2018-05-07,29,74
127,1915-05-07,32,73
127,1909-05-07,33,72
127,1911-05-07,33,72
127,1949-05-07,33,72
127,1998-05-07,33,72
127,2002-05-07,33,72
127,1921-05-07,38,71
127,1948-05-07,38,71
127,1950-05-07,38,71
127,1902-05-07,41,70
127,1922-05-07,41,70
127,1937-05-07,41,70
127,2005-05-07,41,70
127,2007-05-07,41,70
127,1920-05-07,46,69
127,1929-05-07,46,69
127,1905-05-07,48,68
127,2009-05-07,48,68
127,1910-05-07,50,67
127,1912-05-07,51,66
127,1914-05-07,51,66
127,1928-05-07,53,65
127,1953-05-07,53,65
127,2003-05-07,53,65
127,2011-05-07,53,65
127,1903-05-07,57,64
127,1933-05-07,57,64
127,1942-05-07,57,64
127,1951-05-07,57,64
127,2020-05-07,57,64
127,1913-05-07,62,63
127,1952-05-07,62,63
127,2013-05-07,62,63
127,1935-05-07,65,62
127,1908-05-07,66,61
127,2006-05-07,66,61
127,1907-05-07,68,60
127,1946-05-07,68,60
127,1925-05-07,70,59
127,1944-05-07,70,59
127,1947-05-07,72,58
127,2017-05-07,73,57
127,2021-05-07,74,56
127,2022-05-07,74,56
127,1906-05-07,76,53
127,1917-05-07,77,50
128,1936-05-08,0,92
128,1926-05-08,1,87
128,2015-05-08,1,87
128,1930-05-08,3,86
128,1932-05-08,3,86
128,1940-05-08,3,86
128,1939-05-08,6,84
128,2014-05-08,6,84
128,1938-05-08,8,82
128,2000-05-08,8,82
128,1900-05-08,10,81
128,1924-05-08,11,80
128,2007-05-08,11,80
128,1902-05-08,13,79
128,1916-05-08,13,79
128,2004-05-08,13,79
128,1934-05-08,16,78
128,1949-05-08,16,78
128,2010-05-08,16,78
128,2018-05-08,16,78
128,2019-05-08,16,78
128,1904-05-08,21,77
128,1909-05-08,22,76
128,1923-05-08,22,76
128,1943-05-08,22,76
128,1905-05-08,25,75
128,1911-05-08,25,75
128,1918-05-08,25,75
128,1922-05-08,25,75
128,1912-05-08,29,74
128,2003-05-08,29,74
128,1919-05-08,31,73
128,1945-05-08,31,73
128,1951-05-08,31,73
128,2005-05-08,31,73
128,2012-05-08,31,73
128,1903-05-08,36,72
128,1921-05-08,36,72
128,1944-05-08,36,72
128,1901-05-08,39,71
128,1910-05-08,39,71
128,1928-05-08,39,71
128,2013-05-08,39,71
128,1937-05-08,43,70
128,1941-05-08,43,70
128,2009-05-08,43,70
128,1913-05-08,46,69
128,1915-05-08,46,69
128,1920-05-08,46,69
128,1935-05-08,46,69
128,1999-05-08,46,69
128,2011-05-08,46,69
128,1931-05-08,52,68
128,1998-05-08,52,68
128,1927-05-08,54,67
128,1925-05-08,55,66
128,2002-05-08,55,66
128,2008-05-08,57,65
128,2016-05-08,57,65
128,2022-05-08,57,65
128,1933-05-08,60,63
128,1948-05-08,60,63
128,1950-05-08,60,63
128,2001-05-08,60,63
128,1907-05-08,64,62
128,1942-05-08,64,62
128,1914-05-08,66,60
128,1929-05-08,66,60
128,1946-05-08,66,60
128,1953-05-08,66,60
128,2006-05-08,66,60
128,2017-05-08,71,57
128,1917-05-08,72,56
128,1906-05-08,73,54
128,1908-05-08,73,54
128,1952-05-08,73,54
128,2021-05-08,73,54
128,2020-05-08,77,52
128,1947-05-08,78,45
129,1936-05-09,0,91
129,1927-05-09,1,89
129,1930-05-09,1,89
129,1934-05-09,3,86
129,2015-05-09,3,86
129,1935-05-09,5,85
129,1922-05-09,6,84
129,2004-05-09,7,83
129,2007-05-09,8,82
129,2014-05-09,8,82
129,2018-05-09,8,82
129,1926-05-09,11,81
129,1948-05-09,11,81
129,1909-05-09,13,80
129,1918-05-09,13,80
129,1944-05-09,13,80
129,2000-05-09,13,80
129,2019-05-09,17,79
129,1928-05-09,18,78
129,1932-05-09,18,78
129,1953-05-09,18,78
129,2005-05-09,18,78
129,1903-05-09,22,77
129,2002-05-09,22,77
129,2013-05-09,22,77
129,1921-05-09,25,76
129,1931-05-09,25,76
129,1939-05-09,27,75
129,1951-05-09,27,75
129,1943-05-09,29,74
129,1942-05-09,30,73
129,2001-05-09,30,73
129,1901-05-09,32,72
129,1937-05-09,32,72
129,1938-05-09,32,72
129,2009-05-09,32,72
129,2022-05-09,32,72
129,1911-05-09,37,71
129,1920-05-09,37,71
129,1949-05-09,37,71
129,1950-05-09,37,71
129,1998-05-09,37,71
129,2006-05-09,37,71
129,1904-05-09,43,70
129,1905-05-09,43,70
129,1940-05-09,43,70
129,1946-05-09,43,70
129,2011-05-09,43,70
129,1933-05-09,48,69
129,1952-05-09,48,69
129,1916-05-09,50,68
129,1925-05-09,50,68
129,1912-05-09,52,67
129,2003-05-09,52,67
129,2012-05-09,52,67
129,1913-05-09,55,66
129,1999-05-09,55,66
129,2008-05-09,55,66
129,1914-05-09,58,65
129,2017-05-09,58,65
129,1924-05-09,60,64
129,1915-05-09,61,63
129,1900-05-09,62,62
129,1945-05-09,62,62
129,1929-05-09,64,61
129,1910-05-09,65,60
129,1923-05-09,66,59
129,1919-05-09,67,57
129,1941-05-09,67,57
129,1908-05-09,69,54
129,1917-05-09,70,53
129,2010-05-09,70,53
129,2016-05-09,72,52
129,2021-05-09,73,49
129,1906-05-09,74,48
129,1947-05-09,75,44
129,2020-05-09,76,43
130,1936-05-10,0,94
130,1930-05-10,1,91
130,1943-05-10,2,89
130,1928-05-10,3,88
130,2015-05-10,3,88
130,1953-05-10,5,86
130,1948-05-10,6,85
130,1934-05-10,7,84
130,2004-05-10,7,84
130,1911-05-10,9,82
130,1921-05-10,9,82
130,1944-05-10,11,81
130,2007-05-10,11,81
130,1927-05-10,13,80
130,1916-05-10,14,79
130,1922-05-10,14,79
130,2005-05-10,14,79
130,2006-05-10,14,79
130,2018-05-10,14,79
130,1903-05-10,19,78
130,1920-05-10,19,78
130,1939-05-10,19,78
130,2011-05-10,19,78
130,2022-05-10,19,78
130,1935-05-10,24,77
130,2001-05-10,24,77
130,1901-05-10,26,75
130,1918-05-10,26,75
130,1999-05-10,28,74
130,2013-05-10,28,74
130,1912-05-10,30,72
130,1946-05-10,30,72
130,1952-05-10,30,72
130,2000-05-10,30,72
130,2016-05-10,30,72
130,2017-05-10,30,72
130,1909-05-10,36,71
130,1914-05-10,36,71
130,2003-05-10,36,71
130,1925-05-10,39,70
130,1931-05-10,39,70
130,1938-05-10,39,70
130,1940-05-10,39,70
130,1950-05-10,39,70
130,2019-05-10,39,70
130,1910-05-10,45,69
130,1924-05-10,45,69
130,1933-05-10,45,69
130,1998-05-10,45,69
130,1926-05-10,49,68
130,1942-05-10,49,68
130,1951-05-10,49,68
130,1907-05-10,52,67
130,1929-05-10,52,67
130,1932-05-10,52,67
130,2008-05-10,55,66
130,2014-05-10,55,66
130,1904-05-10,57,65
130,1949-05-10,57,65
130,1915-05-10,59,63
130,1947-05-10,59,63
130,2002-05-10,59,63
130,2009-05-10,59,63
130,2020-05-10,59,63
130,1941-05-10,64,62
130,1945-05-10,64,62
130,2012-05-10,64,62
130,1905-05-10,67,61
130,1908-05-10,67,61
130,1937-05-10,67,61
130,2010-05-10,70,60
130,1900-05-10,71,59
130,2021-05-10,71,59
130,1917-05-10,73,57
130,1919-05-10,73,57
130,1923-05-10,73,57
130,1902-05-10,76,53
130,1906-05-10,77,52
130,1913-05-10,77,52
131,1936-05-11,0,93
131,1930-05-11,1,90
131,1948-05-11,1,90
131,2015-05-11,3,87
131,1911-05-11,4,85
131,1944-05-11,4,85
131,1953-05-11,4,85
131,1922-05-11,7,83
131,2005-05-11,7,83
131,1999-05-11,9,82
131,2004-05-11,9,82
131,1943-05-11,11,81
131,2001-05-11,11,81
131,2007-05-11,11,81
131,1929-05-11,14,80
131,2011-05-11,14,80
131,2022-05-11,16,79
131,1903-05-11,17,78
131,2003-05-11,17,78
131,1928-05-11,19,77
131,1905-05-11,20,76
131,1914-05-11,20,76
131,1934-05-11,20,76
131,1935-05-11,20,76
131,2014-05-11,20,76
131,1916-05-11,25,75
131,1942-05-11,25,75
131,1947-05-11,25,75
131,2016-05-11,25,75
131,1915-05-11,29,74
131,1927-05-11,29,74
131,1937-05-11,29,74
131,1908-05-11,32,73
131,1918-05-11,32,73
131,1921-05-11,32,73
131,1939-05-11,32,73
131,1912-05-11,36,71
131,2000-05-11,36,71
131,1920-05-11,38,70
131,2018-05-11,38,70
131,1901-05-11,40,69
131,1933-05-11,40,69
131,2012-05-11,40,69
131,1900-05-11,43,68
131,1932-05-11,43,68
131,1926-05-11,45,67
131,1940-05-11,45,67
131,1949-05-11,45,67
131,2002-05-11,45,67
131,1925-05-11,49,66
131,2006-05-11,49,66
131,1931-05-11,51,65
131,1941-05-11,51,65
131,1902-05-11,53,64
131,1906-05-11,53,64
131,1946-05-11,53,64
131,2010-05-11,53,64
131,1945-05-11,57,63
131,1998-05-11,57,63
131,2019-05-11,57,63
131,1924-05-11,60,62
131,1938-05-11,60,62
131,1951-05-11,60,62
131,2009-05-11,60,62
131,1904-05-11,64,61
131,2013-05-11,64,61
131,1950-05-11,66,60
131,1917-05-11,67,58
131,1952-05-11,67,58
131,2017-05-11,67,58
131,1923-05-11,70,57
131,2008-05-11,70,57
131,2021-05-11,70,57
131,1913-05-11,73,54
131,1919-05-11,73,54
131,1907-05-11,75,49
131,2020-05-11,76,43
132,1936-05-12,0,88
